Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
173.0,-0.011429738505137566,-0.09143780133190615,-0.728877716789629,0.7174479782844914,0.6374399154577228,-1.2526640892028809,-1.841456413269043,0.5887923240661621
174.0,-0.043801052516658445,-0.35040836681505017,-0.6993200784330633,0.6555190259164049,0.34891171161801315,-1.180187463760376,-1.88405179977417,0.703864336013794
175.0,-0.10325230785682636,-0.8260183608747889,-0.3627747706321458,0.25952246277531943,-0.46324359024264306,-2.030994415283203,-1.4732626676559448,-0.5577317476272583
176.0,-0.6601013046434892,-5.280810055305658,1.2133219143461997,-1.8734232189896889,-6.494131969651857,-6.457660675048828,-0.9540101289749146,-5.503650665283203
177.0,0.01710058773450812,0.13680468790622635,0.1894684643416742,-0.17236787660716607,-0.05266377643544784,-0.6941474676132202,-2.522097110748291,1.8279496431350708
178.0,-0.11071168048372092,-0.8856933977692998,-0.9248674522456943,0.8141557717619734,0.03917405447639455,-1.517672061920166,-2.024716377258301,0.5070443153381348
179.0,-0.20856770565456575,-1.6685417333774764,-2.886764091411327,2.678196385756761,1.2182223580338505,-2.3884472846984863,-4.07888126373291,1.6904339790344238
180.0,-0.1696207440617391,-1.3569659822962352,0.5408946403398713,-0.7105153844016104,-1.8978606226361066,-2.146899461746216,-0.5316735506057739,-1.615225911140442
181.0,-0.23083420736264273,-1.8466737415560204,-2.963998882173165,2.733164674810522,1.1173251406171445,-2.8633408546447754,-3.9699325561523438,1.1065917015075684
182.0,-0.14854752615160535,-1.18838026629273,-2.5220092506481526,2.3734617244965475,1.3336289843554225,-2.2007322311401367,-3.4415040016174316,1.240771770477295
183.0,-0.06285418106221807,-0.5028334004473205,-1.552627968311857,1.4897737872496388,1.0497945678645364,-1.3657655715942383,-2.4999117851257324,1.1341462135314941
184.0,-0.00614389093620047,-0.04915116407311859,0.6871680046429735,-0.6933118955791739,-0.736319168716092,-1.2243211269378662,-0.2874281108379364,-0.9368929862976074
185.0,-0.13076204741452613,-1.0460964132512756,-0.4558885035953433,0.32512645618081715,-0.5902079096559323,-2.083590269088745,-1.7151108980178833,-0.3684793710708618
186.0,-0.06660291204692458,-0.5328233205897834,-2.2544239726027273,2.1878210605558026,1.7216006520129439,-1.7198355197906494,-3.3073220252990723,1.5874865055084229
187.0,-0.057443499437646664,-0.45954803461672133,0.45794893743748166,-0.5153924368751284,-0.917496972054203,-1.6645225286483765,-0.8697669506072998,-0.7947555780410767
188.0,0.04630880282873531,0.3704704140151487,-0.5639184561212536,0.6102272589499889,0.9343888701364023,-0.9126806855201721,-1.3322720527648926,0.41959136724472046
189.0,-0.44669658281705954,-3.573573071387086,-0.5838560869974889,0.13715950418042938,-2.989716984389597,-4.430737495422363,-1.2844276428222656,-3.1463098526000977
190.0,-0.015520677276787298,-0.12416540505936702,-0.23989842881332213,0.22437775153653483,0.11573302375395511,-0.859057605266571,-0.8976027965545654,0.038545191287994385
191.0,-0.2242539675828622,-1.794031698753382,-1.3694971532368911,1.1452431856540288,-0.42453454551649084,-2.523150682449341,-2.3579752445220947,-0.1651754379272461
192.0,-0.11404182770199767,-0.9123346719074005,0.5000921830430926,-0.6141340107450902,-1.412426854950493,-1.521585464477539,-0.4759719967842102,-1.0456135272979736
193.0,-0.21619226302204342,-1.7295380482969929,0.10718965153213134,-0.32338191455417475,-1.8367276998291242,-2.746464252471924,-1.0698827505111694,-1.6765815019607544
194.0,-0.21352923300186855,-1.708233898590299,-1.53536846705164,1.3218392340497715,-0.17286543153865885,-2.5748507976531982,-2.79024338722229,0.2153925895690918
195.0,0.019289220797190986,0.15431379167603254,0.19241327330030567,-0.1731240525031147,-0.038099481624273124,-0.7076389193534851,-0.8189027309417725,0.11126381158828735
196.0,-0.26010131041231266,-2.080810420617946,-0.594799216820591,0.33469790640827835,-1.486011203797355,-3.0791029930114746,-1.426724910736084,-1.6523780822753906
197.0,-0.1968541360762055,-1.5748329794120721,-1.1275784194556409,0.9307242833794354,-0.44725455995643126,-2.3476033210754395,-1.8719735145568848,-0.4756298065185547
198.0,-0.009191269909280264,-0.0735301560146131,-1.4336727208460032,1.424481450936723,1.36014256483139,-0.1632673442363739,-2.185321092605591,2.0220537185668945
199.0,-0.18157543839537682,-1.4526034650206683,-2.1327031558451783,1.9511277174498014,0.68009969082451,-1.669018030166626,-2.6101651191711426,0.9411470890045166
200.0,0.025168952379185594,0.2013516692339543,-0.9336627222138625,0.9588316745930481,1.1350143914478168,-0.9182323217391968,-1.524888038635254,0.6066557168960571
201.0,-0.036847486514571856,-0.29477982837918626,-0.6018884686259215,0.5650409821113497,0.30710864024673523,-1.3461204767227173,-1.1609156131744385,-0.1852048635482788
202.0,-0.09647922210628379,-0.7718337589223108,-1.0764672305597072,0.9799880084534234,0.3046334716373964,-2.1695308685302734,-1.252901554107666,-0.9166293144226074
203.0,0.03562726280208728,0.2850181762253765,-1.1952075002059954,1.2308347630080827,1.480225676431372,-1.0930500030517578,-2.2123312950134277,1.11928129196167
204.0,-0.38980824235191863,-3.1184657600014147,-0.547792433582039,0.15798419123012036,-2.5706733264193757,-3.7032151222229004,-1.5913976430892944,-2.1118173599243164
205.0,0.02039311218580281,0.1631449151815514,-1.0518866882617104,1.0722798004475131,1.2150316034432618,-1.1270816326141357,-2.0902671813964844,0.9631855487823486
206.0,-0.1377879827365508,-1.1023036774905366,-0.1970195308532603,0.0592315481167095,-0.9052841466372763,-2.1422781944274902,-1.5121734142303467,-0.6301047801971436
207.0,0.03884145457142432,0.31073164043856605,-0.7223166850780016,0.7611581396494259,1.0330483255165677,-0.479876309633255,-2.3552262783050537,1.875349998474121
208.0,-0.01181486103643592,-0.0945188463819715,-1.1677444750006578,1.155929613964222,1.0732256286186863,-1.3439538478851318,-2.2183005809783936,0.8743467330932617
209.0,-0.32706700286676804,-2.616536051106652,-1.0412536686261986,0.7141866657594306,-1.5752823824804536,-3.895556926727295,-1.5431653261184692,-2.3523917198181152
210.0,0.013874262743487603,0.11099405491611081,-0.2137171782720162,0.2275914410155038,0.324711233188127,-1.1278467178344727,-1.1270670890808105,-0.0007796287536621094
211.0,-0.11095434534976334,-0.8876346375352204,-1.7834484754475888,1.6724941300978253,0.8958138379123683,-1.806993007659912,-2.9324471950531006,1.1254541873931885
212.0,-0.17324067421333433,-1.3859253669238747,-0.38956380686439984,0.2163231326510655,-0.9963615600594748,-1.8010203838348389,-1.547605037689209,-0.2534153461456299
213.0,-0.16558041957988248,-1.3246433619941649,-0.005979148470800055,-0.15960127110908243,-1.3186642135233648,-1.572300672531128,-1.0886502265930176,-0.48365044593811035
214.0,-0.23504820219153133,-1.8803856068220408,-6.0580273787566465,5.8229791765651155,4.1776417719346055,-2.456528425216675,-6.994065284729004,4.53753662109375
215.0,0.062323947440359295,0.49859159395837427,0.46277431664960167,-0.4004503692092424,0.0358172773087726,-0.6573623418807983,-0.5368154048919678,-0.12054693698883057
216.0,-0.09461851895594715,-0.7569480138118361,-1.3312323394099215,1.2366138204539743,0.5742843255980854,-2.0676040649414062,-2.26910662651062,0.20150256156921387
217.0,-0.22043393673040684,-1.7634714271591032,-0.14726979936855833,-0.07316413736184851,-1.6162016277905449,-2.6786556243896484,-1.0809483528137207,-1.5977072715759277
218.0,-0.08813649690566955,-0.7050919310075341,-0.4257442278876038,0.33760773098193425,-0.2793477031199303,-1.6038669347763062,-1.7488476037979126,0.14498066902160645
219.0,-0.03406757332061944,-0.2725405918909565,-1.0930795582334785,1.059011984912859,0.820538966342522,-0.8807360529899597,-2.261545419692993,1.3808093070983887
220.0,-0.13429152537803757,-1.0743321786934985,0.1981477167745409,-0.3324392421525785,-1.2724798954680394,-2.321310043334961,-0.995712161064148,-1.325597882270813
221.0,-0.04657699284695688,-0.37261588736196183,-0.8988187655062874,0.8522417726593305,0.5262028781443255,-1.4201245307922363,-1.8962504863739014,0.47612595558166504
222.0,-0.058039731377200754,-0.46431786708292044,-2.463949158369864,2.405909426992663,1.9996312912869434,-1.290594220161438,-2.7208409309387207,1.4302467107772827
223.0,-0.3285116133772965,-2.628092783880066,-0.048334842771962316,-0.2801767706053342,-2.5797579411081033,-3.4081406593322754,-1.2962380647659302,-2.1119027137756348
224.0,-0.4119838006442451,-3.2958700922295754,-0.39671482748357656,-0.015268973160668553,-2.899155264745999,-4.237451553344727,-1.349250078201294,-2.8882014751434326
225.0,-0.22929879877797804,-1.834390423751437,-0.5560089960605883,0.32671019728261025,-1.2783814276908487,-2.8201866149902344,-1.283843755722046,-1.5363428592681885
226.0,0.05816561676347945,0.465324935928644,-1.713537185219805,1.7717028019832843,2.178862121148449,-0.6748590469360352,-2.2959046363830566,1.6210455894470215
227.0,-0.0015921952865635067,-0.012737581384620777,-2.981390865488417,2.9797986702018537,2.9686532841037963,-0.7933095693588257,-3.9642112255096436,3.1709017753601074
228.0,-0.09803811609449174,-0.7843049532031514,-1.2256194064914856,1.127581290396994,0.4413144532883342,-1.6736351251602173,-2.0622634887695312,0.38862836360931396
229.0,-0.18179132254479205,-1.4543306243051206,-2.777151229882565,2.5953599073377727,1.3228206055774443,-2.4223902225494385,-3.3834352493286133,0.9610450267791748
230.0,-0.18105384763529764,-1.4484308174039613,-2.423853734131915,2.242799886496617,0.9754229167279538,-2.3229784965515137,-2.8612802028656006,0.5383017063140869
231.0,-0.018372755515418233,-0.1469821058234665,-0.6527712832539461,0.6343985277385278,0.5057891774304796,-1.097358226776123,-1.3225494623184204,0.22519123554229736
232.0,0.03403637969538445,0.27229104821507755,-3.2143518796881754,3.24838825938356,3.4866429279032527,-0.5441744327545166,-3.9175596237182617,3.373385190963745
233.0,-0.12365395260777245,-0.9892316935053402,-1.7990280937563334,1.675374141148561,0.8097964002509932,-1.7087427377700806,-2.8033905029296875,1.094647765159607
234.0,-0.06201470924259383,-0.4961177363393632,0.009632580160900517,-0.07164728940349435,-0.5057503165002637,-1.247129201889038,-1.0160796642303467,-0.2310495376586914
235.0,-0.2163117768584788,-1.730494297544537,0.1432387262837116,-0.3595505031421904,-1.8737330238282486,-2.385695219039917,-0.754309892654419,-1.631385326385498
236.0,-0.1511126630730377,-1.2089012314754792,-0.7344163123424468,0.583303649269409,-0.4744849191330325,-2.1501998901367188,-2.592900514602661,0.4427006244659424
237.0,-0.12022361502873191,-0.961788947762079,0.3736521544060851,-0.49387576943481704,-1.335441102168164,-1.9269647598266602,-2.2022712230682373,0.27530646324157715
238.0,-0.023066062706639023,-0.18452849396970095,0.9891583110311499,-1.012224373737789,-1.1736868050008509,-1.2605055570602417,-2.021381378173828,0.7608758211135864
239.0,-0.13144399708960677,-1.0515521760489892,1.0567874623687539,-1.1882314594583607,-2.108339638417743,-2.048316478729248,-1.106979489326477,-0.941336989402771
240.0,-0.14317933351289258,-1.1454346194415361,-0.48148507308807975,0.33830573957518717,-0.6639495463534564,-2.3011631965637207,-1.858177661895752,-0.44298553466796875
241.0,-0.1490572783147941,-1.1924582097872884,-2.8448819234863394,2.6958246451715455,1.652423713699051,-2.5951895713806152,-3.8178932666778564,1.2227036952972412
242.0,-0.12501326309599756,-1.0001062084940324,-2.4674416496794196,2.342428386583422,1.4673354411853872,-1.8167228698730469,-3.437483310699463,1.620760440826416
243.0,-0.1546806274630803,-1.237444996145092,-0.39493170294787094,0.24025107548479063,-0.842513293197221,-1.362554907798767,-1.4692013263702393,0.10664641857147217
244.0,-0.04600730347919281,-0.3680583714885268,-1.0184048873072673,0.9723975838280745,0.6503465158187405,-1.4078000783920288,-1.9201786518096924,0.5123785734176636
245.0,-0.21431686115892185,-1.714534807314988,-0.03367090212267754,-0.1806459590362443,-1.6808639051923104,-2.793189287185669,-0.834997832775116,-1.9581913948059082
246.0,7.678192839338793e-05,0.0006142701245814841,-1.0979706805856577,1.098047462514051,1.0985849507102392,-1.3084818124771118,-1.2527291774749756,-0.05575263500213623
247.0,-0.34535493173055154,-2.7628393045999697,-2.1943040373597844,1.8489491056292329,-0.5685352672401853,-3.9653148651123047,-2.032027244567871,-1.9332876205444336
248.0,-0.07244850311282892,-0.5795879861581572,-3.9060698409353245,3.8336213378224957,3.3264818547771675,-1.6651521921157837,-3.7678122520446777,2.1026601791381836
249.0,-0.06711530158448753,-0.5369224108132551,-1.6369380717557291,1.5698227701712417,1.100015660942474,-1.5817606449127197,-2.289926052093506,0.7081654071807861
250.0,-0.06930246957329057,-0.5544197556550021,-0.1383941164588265,0.06909164688553592,-0.41602563919617563,-1.9562304019927979,-0.8536372184753418,-1.102593183517456
251.0,-0.15256831946461435,-1.2205464779514796,-0.855538881532693,0.7029705620680786,-0.36500759641878666,-2.6753392219543457,-1.6415207386016846,-1.0338184833526611
252.0,0.009701008072443174,0.0776080273266424,-3.641612912646487,3.6513139207189305,3.7192209399731295,-1.3796725273132324,-4.681798934936523,3.302126407623291
253.0,-0.09540591231797722,-0.7632473833523796,-3.08952634716347,2.994120434845493,2.326278963811091,-1.7300388813018799,-4.342475414276123,2.612436532974243
254.0,-0.07408599800752848,-0.5926880022210181,-2.03733972785974,1.9632537298522112,1.4446517256387217,-1.6028538942337036,-3.139017343521118,1.5361634492874146
255.0,-0.24402048892938014,-1.9521638807013961,-1.4041464768239398,1.1601259878945596,-0.5480174038774563,-2.99491548538208,-2.2428858280181885,-0.7520296573638916
256.0,-0.03074212869911158,-0.24593701795136047,-0.16993386591606607,0.1391917372169545,-0.0760031520352944,-1.6844677925109863,-0.9156806468963623,-0.768787145614624
257.0,0.07903381641386126,0.6322705257229546,-0.8088583848526629,0.8878922012665242,1.4411289105756175,-1.513101577758789,-1.9254205226898193,0.4123189449310303
258.0,0.1566726838032091,1.2533815132665111,-1.9083732661955333,2.0650459499987424,3.1617547794620444,-1.6513689756393433,-2.569981813430786,0.9186128377914429
259.0,0.01600628139596305,0.12805028190134937,-1.2282247384513845,1.2442310198473474,1.3562750203527338,-2.4129996299743652,-2.0901079177856445,-0.3228917121887207
260.0,-0.1520077886172615,-1.2160622672614065,-0.6746973607035789,0.5226895720863174,-0.5413649065578277,-2.3595733642578125,-1.6842597723007202,-0.6753135919570923
261.0,0.1116768995549429,0.8934152039483314,-2.6860214329984258,2.797698332553369,3.579436636946757,-0.3245650827884674,-3.6369681358337402,3.3124029636383057
262.0,-0.16137237422106931,-1.290979185621005,-0.47799395075889306,0.31662157653782375,-0.812985234862112,-2.4405088424682617,-1.4999308586120605,-0.9405779838562012
263.0,-0.13747366406421568,-1.099789381431596,-0.19925365109145843,0.061779987027242744,-0.9005357303401376,-2.152989387512207,-1.402219533920288,-0.750769853591919
264.0,-0.29554747104604656,-2.3643798687583972,-0.9304746301782876,0.634927159132241,-1.4339052385801097,-3.456524133682251,-2.491863965988159,-0.9646601676940918
265.0,-0.0907965473416502,-0.726372441131814,-1.2734772366790157,1.1826806893373656,0.5471047955472017,-1.8860881328582764,-2.987821578979492,1.1017334461212158
266.0,-0.31087584312318595,-2.4870067002820035,-1.6725061424305312,1.3616302993073452,-0.8145005578514724,-3.6177144050598145,-2.3702945709228516,-1.247419834136963
267.0,-0.15469936807623474,-1.237594798173955,-0.7680006541324278,0.613301286056193,-0.4695941440415272,-2.542952537536621,-1.9355080127716064,-0.6074445247650146
268.0,-0.11793274702912003,-0.9434617899684452,-0.8154721899178038,0.6975394428886837,-0.12798960005064142,-1.6793880462646484,-1.8080568313598633,0.12866878509521484
269.0,-0.31926905986062093,-2.554152450305006,-1.4201204035413353,1.1008513436807144,-1.1340320467636706,-2.1557869911193848,-2.7810347080230713,0.6252477169036865
270.0,-0.3813605317173392,-3.050884287266326,-1.5288292466910673,1.1474687149737282,-1.5220550405752589,-2.537418842315674,-2.193850517272949,-0.3435683250427246
271.0,-0.3950170951705957,-3.160136804205604,-2.761264878696478,2.3662477835258824,-0.398871925509126,-4.0580244064331055,-3.1766724586486816,-0.8813519477844238
272.0,-0.12002904940044919,-0.9602322378100783,-1.8991852105961717,1.7791561611957225,0.9389529727860935,-2.017683506011963,-2.956167697906494,0.9384841918945312
273.0,-0.1967320258302963,-1.573856301520858,-0.5799614929496123,0.383229467119316,-0.9938948085712457,-2.12976336479187,-1.555586814880371,-0.574176549911499
274.0,-0.3042281369511417,-2.433825081988541,-0.7802763497651091,0.47604821281396736,-1.653548732223432,-2.195977210998535,-1.5005018711090088,-0.6954753398895264
