Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
648.0,0.05560956132499434,0.4448764770957774,-3.7262635426096415,3.781873103934636,4.171140019705419,-0.616619884967804,-4.750154495239258,4.1335344314575195
649.0,-0.026859476877554272,-0.21487578801207952,-1.8991693993687127,1.8723099224911584,1.6842936113566331,-1.308613657951355,-2.9213390350341797,1.6127253770828247
650.0,0.002897417194282631,0.023179318927809556,-0.15054533470249154,0.15344275189677417,0.1737246536303011,-1.3405799865722656,-1.1164965629577637,-0.22408342361450195
651.0,0.023220982359634976,0.18576789630369628,0.5048605463306577,-0.4816395639710227,-0.3190926500269614,-0.6516929268836975,-0.5757104158401489,-0.07598251104354858
652.0,-0.27251179940775166,-2.180094408344185,-2.9337871410078042,2.6612753416000525,0.7536927326636191,-3.057452440261841,-3.902369260787964,0.844916820526123
653.0,-0.0880746860268557,-0.7045974677257488,-0.15222046684040813,0.06414578081355243,-0.5523770008853407,-1.6787282228469849,-0.7210342884063721,-0.9576939344406128
654.0,0.06620463037274599,0.5296370611427581,-1.4997666851976617,1.5659713155704076,2.02940374634042,-0.47106701135635376,-2.0698142051696777,1.5987472534179688
655.0,-0.22179923850450423,-1.774393791620712,-2.07359786171879,1.8517986232142858,0.29920407009807803,-2.963637590408325,-2.545970916748047,-0.4176666736602783
656.0,-0.15882697749645153,-1.270615788772306,-2.291588408255717,2.1327614307592655,1.0209726194834112,-2.194035530090332,-3.3582141399383545,1.1641786098480225
657.0,-0.26880966418948626,-2.1504772614782417,-0.6051085241492584,0.33629885995977216,-1.5453687373289833,-2.9280200004577637,-1.7023416757583618,-1.2256783246994019
658.0,-0.060417596718955545,-0.48334071787228994,0.43449371719784935,-0.4949113139168049,-0.9178344350701393,-1.57425856590271,-0.9183861613273621,-0.6558724045753479
659.0,-0.14819796274842467,-1.185583829112929,-1.2708287604320665,1.1226307976836418,0.08524493131913746,-2.2771239280700684,-2.208533763885498,-0.06859016418457031
660.0,-0.03133548537453279,-0.2506839138172188,0.22099783410577456,-0.25233331948030735,-0.47168174792299333,-1.26806640625,-0.5693892240524292,-0.6986771821975708
661.0,0.005414502852901376,0.043315952115454914,-0.5467240496278631,0.5521385524807645,0.590040001743318,-1.1865317821502686,-1.3330941200256348,0.1465623378753662
662.0,-0.14881672366883772,-1.1905336226439607,-1.9790602949689404,1.8302435713001026,0.7885266723249797,-2.246821165084839,-3.3857028484344482,1.1388816833496094
663.0,-0.02858807198369044,-0.2287045665562979,-2.1366678316152203,2.1080797596315297,1.9079632650589224,-1.421595573425293,-3.5015883445739746,2.0799927711486816
664.0,-0.11458056742547026,-0.9166445137923911,-1.0934825028288981,0.9789019354034278,0.17683798903650705,-1.9872815608978271,-2.2080888748168945,0.22080731391906738
665.0,-0.2754727371685657,-2.203781902005138,-1.2497281970237268,0.9742554598551612,-0.9540537049814111,-2.750401496887207,-2.191373348236084,-0.559028148651123
666.0,0.05867455423877527,0.4693964716287664,-0.16055271567049623,0.2192272699092715,0.6299491872992626,-0.583187460899353,-0.8147411346435547,0.23155367374420166
667.0,-0.20675037132920848,-1.654002897990507,-4.031982953364572,3.8252325820353636,2.3779800553740653,-2.747920036315918,-4.56229305267334,1.8143730163574219
668.0,-0.21410378856009282,-1.7128302991675168,-0.6110219932305534,0.3969182046704606,-1.1018083059369634,-2.6550331115722656,-1.5207197666168213,-1.1343133449554443
669.0,-0.06282285576992705,-0.5025828363805294,0.5775699556276119,-0.640392811397539,-1.0801527920081413,-1.1107509136199951,-0.4866960048675537,-0.6240549087524414
670.0,-0.15616219402739295,-1.2492976034418852,-1.1499780097841787,0.9938158157567858,-0.09931959365770648,-2.044013738632202,-2.0440800189971924,6.628036499023438e-05
671.0,-0.19426624143921759,-1.5541297573564195,-0.7887443255166181,0.5944780840774005,-0.7653854318398013,-2.60650897026062,-1.5943257808685303,-1.0121831893920898
672.0,-0.22206105161701004,-1.7764882983834034,-3.6595645831499004,3.4375035315328906,1.883076284766497,-2.9479665756225586,-4.6983723640441895,1.7504057884216309
673.0,-0.15619389850495202,-1.249551320287422,-1.4057116574804613,1.2495177589755093,0.15616033719303934,-2.411417007446289,-2.324619770050049,-0.08679723739624023
674.0,-0.30883679072437187,-2.470694225212137,-0.040807359184310665,-0.2680294315400612,-2.429886866027826,-3.609363079071045,-0.8705207109451294,-2.738842487335205
675.0,-0.5760446330646212,-4.608356932647513,-0.9796616597171219,0.40361702665250077,-3.6286952729303907,-5.913715362548828,-1.9446592330932617,-3.9690561294555664
676.0,-0.07544668878540384,-0.6035734367087473,0.09590495519543274,-0.17135164398083658,-0.69947839190418,-2.0788915157318115,-1.0946786403656006,-0.9842128753662109
677.0,-0.11184879719022159,-0.8947904017361599,-0.5994552355548891,0.48760643836466755,-0.29533516618127076,-2.072991132736206,-1.51289701461792,-0.5600941181182861
678.0,-0.04947459851561625,-0.39579675270556836,-0.029753943641508185,-0.019720654874108068,-0.36604280906406017,-1.416310429573059,-0.8676090240478516,-0.5487014055252075
679.0,-0.471147855891606,-3.769182759355696,0.32288279179929047,-0.7940306476908965,-4.092065551154986,-4.988048553466797,-0.8177163600921631,-4.170331954956055
680.0,-0.28099861449348357,-2.247989092433497,-0.1518958739674161,-0.12910274052606746,-2.0960932184660805,-3.612553358078003,-1.614331841468811,-1.998221516609192
681.0,-0.06268343111930831,-0.5014674541349484,-1.7415643124531828,1.6788808813338745,1.2400968583182344,-1.9634687900543213,-2.4201841354370117,0.45671534538269043
682.0,-0.4052773688564128,-3.2422186714545296,-2.01265065283786,1.6073732839814472,-1.2295680186166695,-4.36346960067749,-2.719540596008301,-1.6439290046691895
683.0,-0.11084650532157614,-0.8867722018287694,-0.8192402261345328,0.7083937208129567,-0.06753197569423652,-2.0462918281555176,-1.9777684211730957,-0.06852340698242188
684.0,-0.11858705307156248,-0.9486964446468671,-0.18435968811079406,0.06577263503923159,-0.764336756536073,-1.6922028064727783,-1.4091640710830688,-0.2830387353897095
685.0,-0.022843610123685056,-0.18274884385299273,-0.7564419027415035,0.7335982926178184,0.5736930588885107,-0.7002586126327515,-1.5126190185546875,0.812360405921936
686.0,-0.024398052023764383,-0.19518441194095582,-2.368742149462534,2.3443440974387695,2.173557737521578,-0.9103153944015503,-2.9066810607910156,1.9963656663894653
687.0,-0.015831855279771462,-0.1266549220408748,-0.5522506541023757,0.5364187988226042,0.4255957320615009,-1.1854283809661865,-1.4777917861938477,0.29236340522766113
688.0,-0.05448263605342362,-0.4358611000689211,-0.13159808335457868,0.07711544730115505,-0.3042630167143424,-1.3707938194274902,-1.7220546007156372,0.351260781288147
689.0,-0.05037674507018619,-0.40301395311090893,-0.12927570461634663,0.07889895954616044,-0.2737382484945623,-1.6111714839935303,-0.9111034870147705,-0.7000679969787598
690.0,-0.018390805410597365,-0.1471264977671496,-3.2185066570231475,3.20011585161255,3.071380159255998,-1.2048307657241821,-3.9243032932281494,2.7194724082946777
691.0,-0.22426828524146458,-1.7941464032364822,-1.735711272701023,1.5114429874595585,-0.05843513053545912,-2.697261095046997,-2.2539122104644775,-0.44334888458251953
692.0,-0.4260305150037467,-3.408244074395168,-0.6956436046684307,0.26961308966468395,-2.7126004697267376,-4.218605041503906,-1.5088293552398682,-2.709775686264038
693.0,-0.002977800417460874,-0.02382244455071092,-0.04239920828659338,0.03942140786913251,0.018576763735882462,-1.1051899194717407,-1.0683948993682861,-0.03679502010345459
694.0,-0.2824625145166586,-2.2597003141557312,-1.0699942232679132,0.7875317087512546,-1.189706090887818,-3.3779830932617188,-2.0331530570983887,-1.34483003616333
695.0,-0.12430294444542668,-0.9944236437880376,-0.7262295149928634,0.6019265705474367,-0.26819412879517424,-2.2530932426452637,-1.7176403999328613,-0.5354528427124023
696.0,-0.17516293584931936,-1.4013033749776382,-1.4112380712784027,1.2360751354290833,0.00993469630076449,-2.9273500442504883,-2.3483691215515137,-0.5789809226989746
697.0,-0.06585619001382531,-0.5268496758743031,-3.2469117029995775,3.1810555129857523,2.7200620271252745,-1.6808912754058838,-4.181785583496094,2.50089430809021
698.0,-0.28726294562180366,-2.298103456941011,1.267813870032349,-1.5550768156541526,-3.56591732697336,-3.352477788925171,-0.21636030077934265,-3.136117458343506
699.0,-0.0730941454115378,-0.5847531386122541,-0.5682039641146319,0.4951098187030941,-0.016549174497622166,-1.0836290121078491,-1.2982630729675293,0.21463406085968018
700.0,-0.13215922132288582,-1.0572736505588898,-2.5224120826380383,2.3902528613151524,1.4651384320791485,-1.4510326385498047,-3.5494225025177,2.0983898639678955
701.0,-0.09336446490808359,-0.7469157676934427,-0.15632169428612452,0.06295722937804094,-0.5905940734073182,-1.7185285091400146,-1.176262617111206,-0.5422658920288086
702.0,-0.2773991242696324,-2.219192927101834,-1.1457369778110258,0.8683378535413934,-1.0734559492908082,-3.308122396469116,-2.141788959503174,-1.1663334369659424
703.0,-0.0016810141653835764,-0.013448132997258,-3.384535973857444,3.3828549596920605,3.371087840860186,-1.0967446565628052,-4.252467155456543,3.1557226181030273
704.0,-0.5010338180699354,-4.008270335943227,-0.5976069512574533,0.09657313318751792,-3.4106633846857735,-4.5491838455200195,-1.7226868867874146,-2.8264970779418945
705.0,-0.007262082863652576,-0.05809657024262438,-0.9463024882934095,0.9390404054297569,0.8882059180507851,-1.224700689315796,-2.607421636581421,1.382720947265625
706.0,0.05911765090440955,0.47294117743295394,-2.050196300639677,2.1093139515440864,2.5231374780726306,-0.7967007756233215,-3.116454839706421,2.319754123687744
707.0,-0.23040510203455858,-1.8432408209330817,-0.6480977668145333,0.4176926647799748,-1.1951430541185484,-3.0070531368255615,-1.698203682899475,-1.3088494539260864
708.0,-0.15492808047608975,-1.2394245916546538,-0.39049047158935224,0.2355623911132625,-0.8489341200653016,-2.4656271934509277,-1.430220127105713,-1.0354070663452148
709.0,-0.04056857329470772,-0.32454852302772663,-2.355383847875556,2.3148152745808486,2.0308353248478297,-1.1399284601211548,-3.2319579124450684,2.092029571533203
710.0,-0.3023142650181758,-2.418514280332889,0.3396786922585566,-0.6419929572767324,-2.758192972591446,-3.106853723526001,-0.6632900238037109,-2.44356369972229
711.0,-0.08193528501303249,-0.655482319219808,0.046035030101146956,-0.12797031511417944,-0.701517349320955,-1.5389609336853027,-1.059081792831421,-0.47987914085388184
712.0,0.004962836166942243,0.039702573851538636,-1.184852633323829,1.1898154694907712,1.2245552071753676,-1.518200397491455,-2.387277364730835,0.8690769672393799
713.0,0.047279108589677876,0.3782328500909715,-0.3607079634645749,0.4079870720542528,0.7389408135555464,-0.6375662088394165,-1.4508107900619507,0.8132445812225342
714.0,-0.12624208953029104,-1.0099366983580242,-1.439411401347441,1.3131693118171501,0.4294747029894168,-2.281057119369507,-2.470170497894287,0.18911337852478027
715.0,-0.5214933606970356,-4.171946896519325,-0.32584852436924894,-0.19564483632778662,-3.8460983721500757,-4.5851969718933105,-1.2838507890701294,-3.3013463020324707
716.0,-0.25012649545265675,-2.0010122411553812,-1.51405597494241,1.2639294794897533,-0.48695626621297117,-2.329127788543701,-2.5728981494903564,0.24377036094665527
717.0,-0.0007877929243917114,-0.0063023790400500435,-1.3015808645407758,1.300793071616384,1.2952784855007258,-1.1085026264190674,-2.271799087524414,1.1632964611053467
718.0,-0.08924023896235099,-0.7139219633872107,-0.6829870499437263,0.5937468109813753,-0.030934913443484424,-1.876903772354126,-1.562680721282959,-0.314223051071167
719.0,-0.16439147748260208,-1.315131790436844,0.6660565851923002,-0.8304480626749022,-1.9811883756291442,-2.173187255859375,-0.35346198081970215,-1.8197252750396729
720.0,-0.01331325556606161,-0.10650595465586443,-0.6751569271902645,0.6618436716242029,0.5686509725344001,-1.2898738384246826,-0.8279461860656738,-0.4619276523590088
721.0,-0.08348293609370448,-0.667863398411346,-2.3744539543072993,2.290971018213595,1.7065905558959533,-1.2435166835784912,-2.5771498680114746,1.3336331844329834
722.0,0.045856235956010905,0.36684987312527584,-4.042774790484094,4.088631026440105,4.409624663609369,-0.8816506862640381,-4.545665740966797,3.664015054702759
723.0,-0.03795010398082771,-0.3036008502402425,-1.530314067973431,1.4923639639926034,1.2267132177331885,-1.3739296197891235,-2.3703675270080566,0.9964379072189331
724.0,-0.1692919778767403,-1.3543358393120672,-2.582895807350011,2.4136038294732707,1.2285599680379438,-2.600867509841919,-4.0657877922058105,1.4649202823638916
725.0,0.03070459641382023,0.24563676030931392,-0.42092058185752146,0.4516251782713417,0.6665573421668354,-0.9186762571334839,-1.9446357488632202,1.0259594917297363
726.0,-0.02749448214753003,-0.21995595590043315,-1.8866775487679313,1.8591830666204012,1.666721592867498,-1.7118539810180664,-3.1112654209136963,1.3994114398956299
727.0,-0.017441018793292542,-0.13952808189413113,-0.8569286738688351,0.8394876550755426,0.717400591974704,-1.3173928260803223,-1.9164148569107056,0.5990220308303833
728.0,-0.3592865795694718,-2.8742923898280517,-1.4811740165090739,1.1218874369396021,-1.3931183733189778,-4.304781913757324,-2.365020990371704,-1.9397609233856201
729.0,0.017634970668586825,0.14107973857317058,-0.5660684740972987,0.5837034447658855,0.7071482126704692,-0.9846517443656921,-1.5252147912979126,0.5405630469322205
730.0,-0.2709050351669336,-2.167240423933324,-2.4184306331513685,2.1475255979844348,0.25119020921804447,-3.164525032043457,-3.557833433151245,0.3933084011077881
731.0,0.027868382169078637,0.2229469982136456,-0.4496661596997429,0.4775345418688215,0.6726131579133885,-0.9587950110435486,-1.5998072624206543,0.6410122513771057
732.0,-0.21777645367891355,-1.7422116294313086,-1.7491401212921263,1.5313636676132127,0.006928491860817676,-2.783430337905884,-2.5239360332489014,-0.2594943046569824
733.0,-0.36515890362046793,-2.9212714133656137,-2.407119627524173,2.041960723903705,-0.5141517858414408,-4.200605392456055,-3.334054708480835,-0.8665506839752197
734.0,-0.13038813822079917,-1.0431049874884262,-1.2234404741291012,1.093052335908302,0.180335486640675,-2.3592758178710938,-1.9575295448303223,-0.4017462730407715
735.0,-0.049754563729680235,-0.3980364539580874,-4.323762662136376,4.274008098406696,3.925726208178289,-1.7979671955108643,-5.020700454711914,3.22273325920105
736.0,-0.09789580483512761,-0.7831665011087372,-0.943795345763967,0.8458995409288393,0.16062884465522975,-1.6550967693328857,-1.876460075378418,0.22136330604553223
737.0,-0.36186414992000504,-2.8949132738658463,-1.6592728369257912,1.2974086870057862,-1.235640436940055,-2.142906427383423,-2.5266928672790527,0.3837864398956299
738.0,-0.05029252056546146,-0.4023401690420615,-0.8033473184041189,0.7530547978386575,0.4010071493620574,-1.1955006122589111,-1.6395883560180664,0.4440877437591553
739.0,-0.11729238523914055,-0.9383391033335438,-0.2688364248029933,0.15154403956385276,-0.6695026785305505,-1.7864718437194824,-1.3520606756210327,-0.4344111680984497
740.0,-0.12611786171634193,-1.0089429118915256,-2.8577607019462175,2.7316428402298754,1.8488177900546918,-2.0143795013427734,-3.495412826538086,1.4810333251953125
741.0,0.0020359825788911663,0.016287870410016447,-0.9360016432497225,0.9380376258286136,0.9522895136597389,-1.6946607828140259,-2.0100655555725098,0.3154047727584839
742.0,-0.08669458059084167,-0.6935566670784753,-0.4841053809521374,0.3974108003612957,-0.2094512861263379,-1.5196751356124878,-1.6644163131713867,0.14474117755889893
743.0,-0.10640529150939265,-0.8512423297468348,0.0016072325353204686,-0.10801252404471312,-0.8528495622821552,-1.6579022407531738,-0.9387015104293823,-0.7192007303237915
744.0,-0.25978655712210397,-2.078292542658509,-3.2625114593097173,3.0027249021876132,1.1842189166512083,-2.5262045860290527,-4.252323627471924,1.726119041442871
745.0,-0.3209447366775706,-2.5675577304827697,-1.4000130640019244,1.0790683273243538,-1.1675446664808453,-2.3466434478759766,-2.228041887283325,-0.11860156059265137
746.0,-0.5047567999553824,-4.038054592252209,-0.3278066463922651,-0.17695015356311727,-3.710247945859944,-3.9099998474121094,-1.4618862867355347,-2.448113441467285
747.0,-0.3608168574544539,-2.8865347566080715,-0.6224077285104386,0.26159087105598466,-2.264127028097633,-2.2879440784454346,-1.2792670726776123,-1.0086770057678223
748.0,-0.16245424264402197,-1.29963392013921,-0.10034392526682212,-0.06211031737719985,-1.1992899948723879,-1.2272896766662598,-1.1123749017715454,-0.11491477489471436
749.0,-0.132314048674052,-1.058512489975254,-0.5398637841937803,0.40754973551972834,-0.5186487057814737,-2.357717990875244,-1.5419538021087646,-0.8157641887664795
