Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
2421.0,-0.08635367644972991,-0.6908293464052591,-3.793912641043539,3.707558964593809,3.10308329463828,-1.6406726837158203,-4.8881402015686035,3.247467517852783
2422.0,-0.06414085912164308,-0.513126802192629,-0.34715843723590134,0.28301757811425826,-0.16596836495672762,-1.6214375495910645,-1.453160047531128,-0.16827750205993652
2423.0,0.08326208701166021,0.6660967321820315,-1.3479085133223607,1.431170600334021,2.014005245504392,-0.40934473276138306,-2.377603530883789,1.9682588577270508
2424.0,-0.20066522859366198,-1.6053216858785921,-0.36253898258562467,0.1618737539919627,-1.2427827032929675,-2.5260438919067383,-1.5976684093475342,-0.9283754825592041
2425.0,0.08017924365030332,0.6414339408205234,-0.6574388512411344,0.7376180948914377,1.2988727920616578,-0.610816478729248,-1.7559655904769897,1.1451491117477417
2426.0,-0.17137616802760447,-1.3710094280398673,-0.904826975830884,0.7334508078032795,-0.46618245220898324,-2.6925079822540283,-1.7068381309509277,-0.9856698513031006
2427.0,-0.07886710262232552,-0.6309369673126635,-1.0095445858558965,0.9306774832335709,0.378607618543233,-2.0105161666870117,-2.4183406829833984,0.4078245162963867
2428.0,0.019290988724652597,0.15432796288260753,0.665905883160703,-0.6466148944360504,-0.5115779202780955,-0.9037833213806152,-0.817872166633606,-0.08591115474700928
2429.0,-0.080943425491891,-0.6475473983471924,-0.1512296262754721,0.0702862007835811,-0.49631777207172034,-1.8504157066345215,-0.9699310064315796,-0.8804847002029419
2430.0,-0.0008497390711444328,-0.0067978829996637735,-1.4551122448725635,1.4542625058014191,1.4483143618728997,-1.0122604370117188,-2.6028554439544678,1.590595006942749
2431.0,-0.10808585898700673,-0.8646869645626498,-1.0016689693742007,0.893583110387194,0.13698200481155087,-1.9502239227294922,-2.3242275714874268,0.37400364875793457
2432.0,-0.3809054713960418,-3.0472440506451424,0.22623593237586137,-0.6071414037719032,-3.2734799830210037,-4.060815811157227,-0.8068049550056458,-3.2540109157562256
2433.0,-0.11857705966121225,-0.9486165741472459,-0.05174834057115363,-0.06682871909005862,-0.8968682335760922,-1.8088923692703247,-1.945163369178772,0.13627099990844727
2434.0,-0.318752992850501,-2.550023980176055,-0.39124494307866753,0.07249195022816651,-2.1587790370973874,-3.497887134552002,-1.287966012954712,-2.20992112159729
2435.0,-0.017231281435573113,-0.1378502180733876,-1.5017664258153132,1.48453514437974,1.3639162077419256,-1.403005599975586,-2.4487268924713135,1.0457212924957275
2436.0,-0.08545317882287223,-0.6836256317195502,-1.02259337749104,0.9371401986681678,0.3389677457714899,-2.2620248794555664,-1.5523028373718262,-0.7097220420837402
2437.0,0.15922702639509492,1.2738161895220614,-1.2180757480874802,1.3773027744825752,2.491891937609542,-0.5422121286392212,-2.198516607284546,1.6563044786453247
2438.0,-0.2829521519083321,-2.263617108630222,-1.4044213217185026,1.1214691698101706,-0.8591957869117195,-2.9293928146362305,-2.067628860473633,-0.8617639541625977
2439.0,-0.09180176816008735,-0.7344140523812721,-2.0392739070732544,1.947472138913167,1.3048598546919823,-2.2630834579467773,-2.988239288330078,0.7251558303833008
2440.0,-0.14463993666090613,-1.1571196348482802,-2.186223001159906,2.041583064499,1.0291033663116258,-2.001943588256836,-3.1218793392181396,1.1199357509613037
2441.0,-0.2590856544182375,-2.072685362238601,0.6264671160699093,-0.8855527704881468,-2.69915247830851,-2.7426934242248535,-0.498052716255188,-2.244640827178955
2442.0,-0.3142902057658634,-2.5143218640563894,0.023213758529740725,-0.33750396429560414,-2.5375356225861303,-3.026585102081299,-1.2153459787368774,-1.8112391233444214
2443.0,-0.07932301573550572,-0.634584006209095,-2.62360269146704,2.5442796757315342,1.989018685257945,-1.220546007156372,-3.7520008087158203,2.5314548015594482
2444.0,-0.5725093569000834,-4.580074603452535,-1.0705102194022025,0.49800086250211906,-3.509564384050332,-5.375115394592285,-2.1157946586608887,-3.2593207359313965
2445.0,-0.1774872367564777,-1.4198978111495604,-1.3709243198828798,1.193437083126402,-0.0489734912666806,-2.1245620250701904,-2.322075366973877,0.19751334190368652
2446.0,-0.3881476171122159,-3.105181004302198,-2.5781574716922253,2.1900098545800093,-0.5270235326099728,-4.300441265106201,-3.561627149581909,-0.738814115524292
2447.0,-0.4478921179077784,-3.583137211483128,-1.4722905096406946,1.0243983917329162,-2.1108467018424335,-4.996645450592041,-2.527165412902832,-2.469480037689209
2448.0,-0.11792933397896616,-0.943434792205172,-0.7359427300947614,0.6180133961157952,-0.2074920621104106,-2.024433135986328,-1.9019381999969482,-0.12249493598937988
2449.0,-0.1902311230568723,-1.5218489806860322,0.4378017281199875,-0.6280328511768598,-1.9596507088060198,-2.4488589763641357,-0.4487606883049011,-2.00009822845459
2450.0,-0.2317851212671311,-1.8542809813129195,-0.7494295095530578,0.5176443882859266,-1.1048514717598619,-2.913909912109375,-1.598865032196045,-1.31504487991333
2451.0,-0.16869545454238888,-1.3495636959437556,0.09209846149197531,-0.2607939160343642,-1.441662157435731,-2.7368040084838867,-0.6244525909423828,-2.112351417541504
2452.0,-0.037403729107255805,-0.29922974997033724,-2.6021305503786296,2.564726821271374,2.3029008004082923,-1.243138074874878,-3.1363887786865234,1.8932507038116455
2453.0,-0.30354684735230086,-2.4283747573979877,-0.3883089072348396,0.08476205988253871,-2.040065850163148,-3.238680362701416,-1.3367244005203247,-1.9019559621810913
2454.0,-0.34659110944906585,-2.7727290266414064,-0.9414654561566436,0.5948743467075777,-1.8312635704847628,-4.057802200317383,-2.083697557449341,-1.974104642868042
2455.0,-0.025770386915447363,-0.20616298729016025,-0.5609944543756131,0.5352240674601658,0.3548314670854529,-1.5584378242492676,-1.6638827323913574,0.10544490814208984
2456.0,-0.03540415178927401,-0.2832331993611896,0.7214287561036474,-0.7568329078929215,-1.004661955464837,-0.9138720035552979,-0.4817134141921997,-0.43215858936309814
2457.0,0.011611650174621402,0.09289321510487536,-0.7061937675867447,0.7178054177613661,0.79908698269162,-0.7624385356903076,-1.7498329877853394,0.9873944520950317
2458.0,-0.021217536113274944,-0.16974029437771976,-0.17931973825941627,0.15810220214614132,0.009579443881696514,-1.3841472864151,-0.9389768838882446,-0.44517040252685547
2459.0,-0.08949497195184966,-0.7159597673784135,-2.576513639914183,2.487018667962333,1.8605538725357693,-1.9384175539016724,-3.1379666328430176,1.1995490789413452
2460.0,-0.1796470974036991,-1.4371768108945604,-0.3450827901925102,0.1654356927888111,-1.0920940207020502,-2.7194204330444336,-1.2679492235183716,-1.451471209526062
2461.0,-0.10447775739571452,-0.8358219676632732,-0.4816266574364998,0.3771489000407853,-0.3541953102267734,-1.9388279914855957,-1.6643221378326416,-0.2745058536529541
2462.0,-0.3175692688029404,-2.540554158805427,-1.4358753361869274,1.118306067383987,-1.1046788226184994,-3.6526377201080322,-2.631258964538574,-1.021378755569458
2463.0,0.016790934152615233,0.13432743352329712,-0.5118161872135247,0.52860712136614,0.6461436207368219,-0.7590410709381104,-1.8033580780029297,1.0443170070648193
2464.0,0.061646941321064075,0.4931755473755164,-0.7929931742916547,0.8546401156127188,1.286168721667171,-0.5403389930725098,-2.11795711517334,1.57761812210083
2465.0,-0.06228548641066001,-0.4982838606477573,0.05418238702844613,-0.11646787343910614,-0.5524662476762034,-1.6040849685668945,-0.9591714143753052,-0.6449135541915894
2466.0,-0.16444790396561682,-1.315583125554161,-0.9162350413629032,0.7517871373972864,-0.3993480841912578,-2.5110538005828857,-1.6902821063995361,-0.8207716941833496
2467.0,-0.09319516778840932,-0.7455614559286288,0.057850131310107855,-0.15104529909851716,-0.8034115872387366,-1.9798023700714111,-0.8225938677787781,-1.1572084426879883
2468.0,-0.27006984244840315,-2.160558568223872,-4.551064797731353,4.28099495528295,2.3905062295074813,-3.670016288757324,-5.4877848625183105,1.8177685737609863
2469.0,-0.10100542893649722,-0.8080434850430256,-0.5684237716225906,0.4674183426860934,-0.23961971342043498,-2.246918201446533,-1.5750375986099243,-0.6718806028366089
2470.0,-0.02018991925226904,-0.16151930186408814,-1.944113365531364,1.923923446279095,1.782594063667276,-1.4560730457305908,-2.8214900493621826,1.3654170036315918
2471.0,-0.17348748848814916,-1.3878998194295487,-0.9180550707129282,0.744567582224779,-0.4698447487166204,-2.2712960243225098,-1.6982885599136353,-0.5730074644088745
2472.0,-0.34509119727113946,-2.7607296862607424,-1.4384288848423297,1.0933376875711902,-1.3223008014184128,-3.5749318599700928,-2.3473691940307617,-1.227562665939331
2473.0,-0.03290173442173867,-0.26321384207912735,-1.1583361664532026,1.125434432031464,0.8951223243740752,-1.2560532093048096,-1.6574890613555908,0.40143585205078125
2474.0,-0.08959262193164676,-0.7167408180596591,0.13112290994842968,-0.22071553188007642,-0.8478637280080887,-2.027339220046997,-0.8030422925949097,-1.2242969274520874
2475.0,-0.03767697193461363,-0.30141582949361845,-0.9706679734493775,0.9329910015147639,0.669252143955759,-1.928159236907959,-2.102499485015869,0.17434024810791016
2476.0,-0.009737104790965477,-0.07789679339140965,-1.7369528673792434,1.7272157625882778,1.6590560739878337,-1.1171194314956665,-2.6318042278289795,1.514684796333313
2477.0,-0.4484440967736445,-3.587552651254576,-1.6234870183532113,1.1750429215795668,-1.9640656329013648,-4.176357269287109,-2.6128244400024414,-1.563532829284668
2478.0,-0.2530019305901209,-2.0240154838365156,-1.002172097717185,0.7491701671270642,-1.0218433861193306,-2.6450791358947754,-1.7638081312179565,-0.8812710046768188
2479.0,0.018218714787467727,0.14574959163987167,-0.435159800278186,0.45337851506565374,0.5809093919180577,-1.3028857707977295,-1.1431241035461426,-0.15976166725158691
2480.0,-0.06875200197098622,-0.5500160747904579,-1.0272587935285253,0.9585067915575392,0.47724271873806745,-2.3252463340759277,-1.9911433458328247,-0.334102988243103
2481.0,-0.04534356400385303,-0.36274858933059795,-1.1190583921305997,1.0737148281267466,0.7563098028000017,-1.960098385810852,-1.7488837242126465,-0.21121466159820557
2482.0,0.05446214716681433,0.4356971270430956,-0.577007990400523,0.6314701375673373,1.0127051174436186,-0.9049903154373169,-1.275571346282959,0.3705810308456421
2483.0,0.03526719767705208,0.28213761028741646,0.0914041601515605,-0.05613696247450842,0.19073345013585596,-0.9983720779418945,-1.059041976928711,0.060669898986816406
2484.0,-0.12194230790310853,-0.9755385655539359,-1.768175359441538,1.6462330515384294,0.792636793887602,-1.7400015592575073,-2.9149649143218994,1.174963355064392
2485.0,-0.1289954361173843,-1.03196351641309,-1.3146741361264977,1.1856787000091136,0.2827106197134077,-2.2167208194732666,-1.9630458354949951,-0.2536749839782715
2486.0,-0.02015354011244399,-0.16122827609420498,-2.0499129034464247,2.0297593633339805,1.8886846273522198,-1.4637665748596191,-2.9827451705932617,1.5189785957336426
2487.0,-0.12941343478475043,-1.0353074081959797,-0.7213843135928497,0.5919708788080993,-0.31392309460312995,-2.3269574642181396,-1.8007099628448486,-0.526247501373291
2488.0,0.005330746838286028,0.042646091587271284,-2.200929679545623,2.206260426383909,2.2435757711328943,-1.072866678237915,-2.9405059814453125,1.8676393032073975
2489.0,-0.16311734257526286,-1.3049385841399102,-1.2710971525283619,1.107979809953099,-0.03384143161154829,-2.0342013835906982,-1.961040735244751,-0.07316064834594727
2490.0,-0.04083312499793549,-0.326665047015274,-0.5889961569508866,0.5481630319529511,0.2623311099356126,-1.244373083114624,-1.839625358581543,0.595252275466919
2491.0,-0.07214197879408556,-0.5771358437913781,-0.42319607073755017,0.3510540919434646,-0.1539397730538279,-1.7144542932510376,-1.4138939380645752,-0.3005603551864624
2492.0,-0.12290614249153367,-0.983249065193633,-1.0791763993016645,0.9562702568101309,0.09592733410803156,-1.6900044679641724,-2.436631917953491,0.7466274499893188
2493.0,-0.07520172388261596,-0.6016137444947991,-0.6987710898455551,0.6235693659629392,0.09715734535075604,-1.726559042930603,-1.5763248205184937,-0.15023422241210938
2494.0,-0.03510290824337192,-0.2808232985432655,0.0936084419991996,-0.12871135024257152,-0.3744317405424651,-1.623673915863037,-0.9801921248435974,-0.6434817910194397
2495.0,-0.28340300801707063,-2.2672242819496327,-0.6655020495071915,0.38209904149012086,-1.6017222324424412,-3.3556418418884277,-1.8354164361953735,-1.5202254056930542
2496.0,-0.29415457724045335,-2.353236721242225,-2.0898320737196405,1.795677496479187,-0.2634046475225844,-3.0909743309020996,-2.857511520385742,-0.23346281051635742
2497.0,-0.0900807423798381,-0.7206459634859225,-2.545693630626201,2.455612888246363,1.8250476671402787,-1.029693841934204,-3.453062057495117,2.423368215560913
2498.0,-0.13576186119050973,-1.0860948983716425,-1.0873250835603199,0.9515632223698102,0.0012301851886773463,-1.4144703149795532,-2.086383104324341,0.6719127893447876
2499.0,-0.14535066746575087,-1.1628053453139424,-1.237101051184732,1.0917503837189813,0.0742957058707896,-1.5267503261566162,-1.9509562253952026,0.4242058992385864
2500.0,-0.19573630396675687,-1.5658903344981574,-1.1934984875582695,0.9977621835915126,-0.3723918469398879,-1.9184569120407104,-1.9567441940307617,0.03828728199005127
2501.0,-0.34485665076936545,-2.7588532191934396,-2.1038811682992447,1.759024517529879,-0.654972050894195,-3.111351251602173,-2.74330472946167,-0.36804652214050293
2502.0,-0.11533107654773792,-0.9226486696582418,-4.577834082881857,4.462503006334119,3.6551854132236152,-1.3740465641021729,-5.562714099884033,4.188667297363281
2503.0,-0.4354354070325337,-3.4834835718789408,-0.963403786442588,0.5279683794100543,-2.520079785436353,-4.67226505279541,-1.8700754642486572,-2.802189588546753
2504.0,-0.04464988901805302,-0.35719907678327023,-0.9586397804803464,0.9139898914622934,0.6014407036970761,-1.4710391759872437,-2.241189956665039,0.7701507806777954
2505.0,-0.08504446018189578,-0.6803556747194484,-1.9543346905461707,1.8692902303642749,1.2739790158267223,-1.6726828813552856,-3.0714898109436035,1.3988069295883179
2506.0,-0.18838691164567545,-1.507095322967726,-0.22570578213520176,0.03731887048952631,-1.2813895408325242,-2.4137439727783203,-1.9898546934127808,-0.42388927936553955
2507.0,-0.006464709112241229,-0.05171766824131696,-1.139306812221537,1.132842103109296,1.08758914398022,-1.2351243495941162,-2.7853777408599854,1.5502533912658691
2508.0,-0.137924605850194,-1.10339681350677,-0.9706336663265063,0.8327090604763123,-0.13276314718026372,-2.1169145107269287,-2.502981424331665,0.38606691360473633
2509.0,-0.17388205224310815,-1.3910566368347743,-1.1070118843619827,0.9331298321188746,-0.2840447524727916,-2.1996259689331055,-2.3009836673736572,0.10135769844055176
2510.0,-0.10244503761892627,-0.8195602678603549,-1.1060998559086317,1.0036548182897054,0.28653958804827684,-1.7526648044586182,-1.9054112434387207,0.15274643898010254
2511.0,-0.05710917644916691,-0.45687346840401233,0.11551054298753705,-0.17261971943670396,-0.5723840113915494,-1.3707292079925537,-0.7706962823867798,-0.6000329256057739
2512.0,-0.017236393873870083,-0.1378912208401537,-1.2631096358832932,1.2458732420094232,1.1252184150431395,-1.1296508312225342,-1.9841669797897339,0.8545161485671997
2513.0,-0.17705670398438259,-1.4164535266356095,-2.408569932226647,2.2315132282422643,0.9921164055910374,-2.3438820838928223,-3.5112926959991455,1.1674106121063232
2514.0,-0.10710718902849764,-0.8568573990722883,-1.2856440075199695,1.178536818491472,0.42878660844768124,-1.4604848623275757,-1.8517301082611084,0.3912452459335327
2515.0,-0.2330758962020885,-1.8646070094292253,0.509254439331337,-0.7423303355334254,-2.3738614487605623,-2.3379099369049072,-0.7425626516342163,-1.595347285270691
2516.0,-0.15740833331917514,-1.259266662828111,0.6156794411821771,-0.7730877745013522,-1.8749461040102882,-2.442688226699829,-0.8210076093673706,-1.6216806173324585
2517.0,-0.003537454935873763,-0.02829965392249001,-1.3244436176164056,1.3209061626805318,1.2961439636939156,-1.476199984550476,-2.3431038856506348,0.8669039011001587
2518.0,-0.1346591573478779,-1.0772730948702498,-2.2403526938164693,2.1056935364685914,1.1630795989462195,-2.6722464561462402,-3.0982017517089844,0.42595529556274414
2519.0,-0.00010110742931199179,-0.000808896687398919,-2.3687728773149317,2.3686717698856197,2.3679639806275325,-1.3445740938186646,-3.3244900703430176,1.979915976524353
2520.0,-0.08148851792801903,-0.6519081885932971,-1.7497265010668273,1.6682379831388081,1.0978183124735301,-1.7831861972808838,-2.8489174842834473,1.0657312870025635
2521.0,-0.09111862511530942,-0.7289490735656361,0.4134099381790777,-0.5045285632943871,-1.1423590117447138,-1.8363960981369019,-0.3538753390312195,-1.4825208187103271
2522.0,-0.17048996421332663,-1.363919648514033,-2.4785741844308067,2.30808422021748,1.1146545359167737,-2.216212272644043,-3.394646644592285,1.1784343719482422
