Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
2636.0,-0.21388401744230223,-1.7110721763256596,-1.8282597480711258,1.6143757306288236,0.11718757174546623,-2.8238015174865723,-1.755194902420044,-1.0686066150665283
2637.0,-0.012853899646644795,-0.1028312400139968,-0.6973535178281614,0.6844996181815166,0.5945222778141646,-1.296130895614624,-1.9953782558441162,0.6992473602294922
2638.0,0.009341907672516213,0.07473524236077655,-2.4543816534544445,2.463723561126961,2.5291168958152213,-0.8487269282341003,-3.3583178520202637,2.5095908641815186
2639.0,-0.00941637394510128,-0.07533104045524541,-0.21238942460792454,0.20297305066282326,0.13705838415267912,-0.9419384598731995,-1.279924988746643,0.3379865288734436
2640.0,-0.11797595730851484,-0.9438076358835465,0.37152947574934836,-0.4895054330578632,-1.315337111632895,-1.8788307905197144,-0.753197968006134,-1.1256327629089355
2641.0,-0.03754038549313901,-0.300323031092556,-0.215579216778212,0.178038831285073,-0.08474381431434397,-0.7741775512695312,-1.1495270729064941,0.3753495216369629
2642.0,-0.005454727697957101,-0.04363779341114893,0.061183871284863356,-0.06663859898282046,-0.10482166469601228,-1.0285670757293701,-1.043829083442688,0.015262007713317871
2643.0,-0.10953502121394976,-0.876280159932711,-2.047727593466089,1.938192572252139,1.1714474335333778,-1.88629150390625,-2.955772638320923,1.0694811344146729
2644.0,-0.07792493714193166,-0.6233994982996065,-1.464250786854393,1.3863258497124613,0.8408512885547865,-1.5267869234085083,-2.265516519546509,0.7387295961380005
2645.0,-0.17709990664417072,-1.4167992668903735,-1.8415369199842093,1.6644370133400386,0.4247376530938358,-2.5139248371124268,-2.523601770401001,0.009676933288574219
2646.0,-0.04166228918043127,-0.3332982761905472,-1.6033804102041693,1.561718121023738,1.2700821340136221,-1.310685634613037,-2.657853841781616,1.347168207168579
2647.0,-0.43329427757737277,-3.4663543608412377,-1.1346024627290943,0.7013081851517216,-2.3317518981121435,-4.770573139190674,-1.999885082244873,-2.770688056945801
2648.0,0.004240550318902192,0.03392436203868554,-1.1720494133643964,1.1762899636832986,1.205973775403082,-0.9724513292312622,-1.9833978414535522,1.01094651222229
2649.0,0.03283265229256971,0.26266127334679723,-0.4845869226739723,0.517419574966542,0.7472481960207695,-1.0926334857940674,-1.484938144683838,0.3923046588897705
2650.0,-0.23753866438878313,-1.9003093784402005,-0.16552686977373732,-0.07201179461504581,-1.7347825086664632,-3.290192127227783,-1.1223324537277222,-2.1678595542907715
2651.0,-0.0014999860139484067,-0.011999916051264492,-1.5718109481104707,1.5703109620965223,1.5598110320592062,-0.8026476502418518,-2.4479897022247314,1.6453421115875244
2652.0,-0.164053437806425,-1.3124274768400293,-1.5542378306939397,1.3901843928875146,0.24181035385391048,-2.0308544635772705,-2.356865406036377,0.32601094245910645
2653.0,-0.3374463653477214,-2.6995708858762955,0.28935237113636814,-0.6267987364840895,-2.9889232570126634,-3.143082857131958,-0.7233172059059143,-2.4197657108306885
2654.0,-0.07619231968809881,-0.6095384919893396,-0.9353344388841038,0.859142119196005,0.3257959468947642,-1.4209301471710205,-1.698081135749817,0.2771509885787964
2655.0,-0.18611523574650618,-1.4889218226421144,-1.8052587636739532,1.619143527927447,0.31633694103183885,-2.4428117275238037,-2.46968936920166,0.026877641677856445
2656.0,-0.2623280634444198,-2.0986244821768176,-1.1243696987193135,0.8620416352748936,-0.9742547834575042,-2.7785892486572266,-1.879462480545044,-0.8991267681121826
2657.0,-0.03999398047922418,-0.319951857803632,-0.48381281101634843,0.44381883053712423,0.16386095321271643,-1.4186344146728516,-1.7127093076705933,0.2940748929977417
2658.0,0.013495880618721041,0.10796712258423602,-2.253618726360895,2.2671146069796158,2.361585848945131,-1.054308533668518,-3.312742233276367,2.2584338188171387
2659.0,-0.03328908172978057,-0.26631263416405515,-1.155313780710426,1.1220246989806453,0.8890011465463707,-0.9645228981971741,-1.84675931930542,0.8822364211082458
2660.0,-0.020690931818976563,-0.16552748074526002,-1.1839209673213211,1.1632300355023446,1.018393486576061,-1.1882846355438232,-1.857743263244629,0.6694586277008057
2661.0,-0.1123429310259378,-0.8987435545569915,-2.2533100549162426,2.140967123890305,1.354566500359251,-1.5224663019180298,-3.0906336307525635,1.5681673288345337
2662.0,0.05029938255219865,0.4023950689159077,-1.1914890697962384,1.241788452348437,1.593884138712146,-0.8264960646629333,-2.7184622287750244,1.8919661045074463
2663.0,-0.07916857552915567,-0.6333486163986464,-2.3792445850521107,2.300076009522955,1.7458959686534643,-1.7422120571136475,-3.265965461730957,1.5237534046173096
2664.0,0.03429156436778816,0.27433251913325685,-1.6657375657634421,1.7000291301312302,1.940070084896699,-1.0663584470748901,-2.6120922565460205,1.5457338094711304
2665.0,-0.12174099114966308,-0.9739279834468446,-0.674875386105692,0.5531343949560289,-0.29905259734115264,-2.2441940307617188,-1.7618029117584229,-0.4823911190032959
2666.0,0.008734397051826076,0.06987520021494809,-0.35045955642526905,0.35919395347709515,0.42033475664021713,-0.8246098756790161,-1.389549970626831,0.5649400949478149
2667.0,-0.18240553840814464,-1.4592442575849183,0.050516738949073936,-0.23292227735721857,-1.5097609965339922,-2.047116279602051,-1.077563762664795,-0.9695525169372559
2668.0,-0.11669776529603364,-0.9335820361045156,-2.055383968939159,1.9386862036431254,1.1218019328346434,-1.7529770135879517,-3.3238089084625244,1.5708318948745728
2669.0,-0.26761619110992385,-2.140929366130771,-1.6016260157904032,1.3340098246804795,-0.5393033503403677,-3.008230209350586,-2.851170063018799,-0.1570601463317871
2670.0,-0.1415146140581851,-1.132116852860836,-1.6650927952232744,1.5235781811650893,0.5329759423624383,-2.0401549339294434,-2.6029300689697266,0.5627751350402832
2671.0,0.03015570028556802,0.2412455575810606,-0.9729670418311915,1.0031227421167594,1.2142125994122521,-0.6012362241744995,-2.138094902038574,1.5368586778640747
2672.0,-0.22276663380567674,-1.7821330417490373,-1.4969311608898317,1.2741645270841548,-0.2852018808592056,-2.953763961791992,-2.442826271057129,-0.5109376907348633
2673.0,0.011492653550682786,0.09194119371915332,-0.7328560905384056,0.7443487440890884,0.8247972842575589,-0.9026281833648682,-1.6729270219802856,0.7702988386154175
2674.0,-0.13605921950903577,-1.0884737318578994,-0.7697267619916164,0.6336675424825806,-0.31874696986628304,-2.204131603240967,-1.7827720642089844,-0.4213595390319824
2675.0,-0.12834302466585024,-1.0267440729952384,-0.5501052603080803,0.42176223564223003,-0.47663881268715813,-2.1771020889282227,-1.3599194288253784,-0.8171826601028442
2676.0,0.06936185025972616,0.5548948021942246,-0.4492973979549384,0.5186592482146646,1.004192200149163,-0.43389004468917847,-1.3943533897399902,0.9604633450508118
2677.0,-0.05448173936522184,-0.4358539331407727,-0.4450919799959041,0.3906102406306823,0.00923804685513141,-1.5363699197769165,-1.544661283493042,0.008291363716125488
2678.0,-0.07176607630842714,-0.5741286039481592,-0.0796575512381853,0.007891474929758155,-0.49447105270997394,-1.841271162033081,-1.0302635431289673,-0.8110076189041138
2679.0,-0.03383340560162816,-0.27066723549979943,-1.6636270951378287,1.6297936895362006,1.3929598596380293,-1.7281475067138672,-2.674027442932129,0.9458799362182617
2680.0,-0.009727883522033333,-0.07782299367046064,-1.0527190858273463,1.042991202305313,0.9748960921568857,-1.275531530380249,-2.0624001026153564,0.7868685722351074
2681.0,-0.08595474971271494,-0.6876379923466147,-0.7900522560092336,0.7040975062965187,0.10241426366261885,-1.5235486030578613,-1.7790496349334717,0.25550103187561035
2682.0,-0.06983823093991537,-0.5587059071239677,-1.4110018699419364,1.341163639002021,0.8522959628179687,-1.4133790731430054,-2.082564353942871,0.6691852807998657
2683.0,-0.22766076514388733,-1.8212859976726408,0.06023119258276621,-0.28789195772665355,-1.881517190255407,-2.9189016819000244,-0.8115670084953308,-2.107334613800049
2684.0,-0.1974024599399152,-1.5792196035611805,-1.62650668881018,1.429104228870265,0.047287085248999494,-3.219874858856201,-2.3523409366607666,-0.8675339221954346
2685.0,-0.20451989193927167,-1.6361591069924195,-1.2617493176494303,1.0572294257101587,-0.3744097893429892,-2.873120069503784,-2.0215859413146973,-0.8515341281890869
2686.0,-0.12628572116763914,-1.0102856660297908,-1.983811254441816,1.857525533274177,0.9735255884120253,-1.9780842065811157,-3.721855878829956,1.7437716722488403
2687.0,-0.2732495785234626,-2.185996441923186,1.3847608841292898,-1.6580104626527523,-3.5707573260524756,-3.0810012817382812,-0.8452670574188232,-2.235734224319458
2688.0,-0.29115117157060444,-2.3292092961963844,-1.7431987340344195,1.452047562463815,-0.5860105621619649,-3.4270596504211426,-2.805870294570923,-0.6211893558502197
2689.0,-0.03030196842294508,-0.24241562258633564,-0.37976822556808254,0.34946625714513746,0.1373526029817469,-1.3875505924224854,-1.2327616214752197,-0.15478897094726562
2690.0,-0.11543703754950414,-0.9234963320610005,-1.230370616661527,1.1149335791120227,0.30687428460052646,-1.8919910192489624,-2.2893223762512207,0.3973313570022583
2691.0,-0.14115787997697543,-1.129262902911385,-0.017665468642779958,-0.12349241133419547,-1.111597434268605,-2.1497116088867188,-0.8703151941299438,-1.279396414756775
2692.0,-0.44024255525947653,-3.5219403400959903,-0.8441538458040989,0.4039112905446224,-2.677786494291891,-4.323235988616943,-1.9637911319732666,-2.3594448566436768
2693.0,-0.0591089969543066,-0.47287198867296876,-3.9565714496092106,3.8974624526549038,3.4836994609362417,-0.8117733597755432,-4.966902256011963,4.1551289558410645
2694.0,0.00332745478709158,0.026619513033846243,-0.4641114439987193,0.46743889878581085,0.49073095703256553,-1.2485380172729492,-1.4407384395599365,0.1922004222869873
2695.0,-0.007104893627494047,-0.05683918068491989,-0.9422502059640467,0.9351453123365527,0.8854110252791269,-0.9016819596290588,-1.742710828781128,0.8410288691520691
2696.0,-0.061371267652672354,-0.49097016147764494,0.010993856163540094,-0.07236512381621245,-0.501964017641185,-1.7051881551742554,-0.4371263086795807,-1.268061876296997
2697.0,-0.1657011907027579,-1.3256094934914342,-1.1588355647973785,0.9931343740946206,-0.16677392869405572,-2.2657999992370605,-0.7419063448905945,-1.5238935947418213
2698.0,-0.1418779599721096,-1.1350235326279103,0.20295305585135281,-0.34483101582346243,-1.3379765884792632,-2.143200397491455,-0.9496331214904785,-1.1935672760009766
2699.0,0.005614983739916507,0.044919920210751085,-1.2460933266257181,1.2517083103656346,1.2910132468364692,-1.2195029258728027,-2.582839250564575,1.3633363246917725
2700.0,0.0076603122441423754,0.0612825054037196,-0.5920548697245847,0.599715181968727,0.6533373751283043,-0.9780428409576416,-1.8956952095031738,0.9176523685455322
2701.0,-0.10411055483929019,-0.8328844366770531,-0.5580442275686813,0.4539336727293911,-0.2748402091083718,-1.7915194034576416,-1.1073265075683594,-0.6841928958892822
2702.0,-0.003574927364367042,-0.028599411056902113,-0.9178950040763205,0.9143200767119535,0.8892955930194184,-1.1747075319290161,-1.0035209655761719,-0.17118656635284424
2703.0,-0.052020565666316965,-0.41616444337414915,-2.6166468906739304,2.5646263250076133,2.2004824472997813,-1.4837312698364258,-1.9284840822219849,0.4447528123855591
2704.0,-0.3155021175835149,-2.524016916453732,-0.7593002199437615,0.44379810236024664,-1.7647166965099705,-3.7546377182006836,-2.0036489963531494,-1.7509887218475342
2705.0,0.017495993911362473,0.13996793796134543,-0.10317371502270789,0.12066970893407036,0.24314165298405332,-1.3689157962799072,-1.1405051946640015,-0.22841060161590576
2706.0,0.08939459567975855,0.7151567315994085,-0.02521404970794161,0.11460864538770016,0.7403707813073501,-1.0381537675857544,-1.116625428199768,0.07847166061401367
2707.0,-0.018389076966740324,-0.14711260863258802,-1.0268392923028113,1.008450215336071,0.8797266836702233,-1.147779941558838,-2.09393310546875,0.9461531639099121
2708.0,-0.007310043165369651,-0.058480358594303894,-0.7134713258386021,0.7061612826732324,0.6549909672442982,-0.9677960276603699,-1.6911758184432983,0.7233797907829285
2709.0,-0.06730199186497866,-0.5384158484232453,-0.17874364105030327,0.1114416491853246,-0.35967220737294203,-1.6435415744781494,-0.9879411458969116,-0.6556004285812378
2710.0,-0.1321634617591798,-1.0573077285614778,-0.004754925513217101,-0.1274085362459627,-1.0525528030482607,-1.8453665971755981,-0.7398667931556702,-1.1054997444152832
2711.0,-0.2151223311592978,-1.7209787636524363,0.6783287766679322,-0.89345110782723,-2.3993075403203683,-2.422003746032715,-0.5523053407669067,-1.869698405265808
2712.0,-0.30931429764082663,-2.474514153883905,-0.8419977881246465,0.5326834904838199,-1.6325163657592583,-3.464590072631836,-2.314748764038086,-1.14984130859375
2713.0,-0.11951495270738856,-0.9561195285268511,-0.28952223093859253,0.17000727823120398,-0.6665972975882586,-2.1207141876220703,-1.5112497806549072,-0.6094644069671631
2714.0,-0.17030863021822618,-1.3624690957625187,-1.796735283586492,1.6264266533682659,0.4342661878239733,-2.54645037651062,-3.269350051879883,0.7228996753692627
2715.0,0.0032132103059460126,0.02570564851250179,0.6502980658453397,-0.6470848555393937,-0.6245924173328379,-1.213095784187317,-1.0446962118148804,-0.16839957237243652
2716.0,-0.1998663022728657,-1.5989303511277,-1.350526514639097,1.1506602123662313,-0.24840383648860298,-2.4415674209594727,-2.4798595905303955,0.03829216957092285
2717.0,-0.06226811919015107,-0.49814495128021363,0.11732813259145569,-0.17959625178160676,-0.6154730838716693,-1.58465576171875,-0.4260178804397583,-1.1586378812789917
2718.0,0.030408152427571167,0.24326519267414914,-1.4998587241392944,1.5302668765668657,1.7431239168134436,-1.1638528108596802,-1.8465895652770996,0.6827367544174194
2719.0,-0.16168472971223413,-1.293477990085529,-0.2658404386470452,0.10415570893481108,-1.027637551438484,-2.991055488586426,-1.0666158199310303,-1.9244396686553955
2720.0,0.04069288341516991,0.3255430822225205,-0.29132850156519186,0.33202138498036177,0.6168715837877123,-0.6193256378173828,-1.1537346839904785,0.5344090461730957
2721.0,-0.10173308744212427,-0.8138647046592682,-0.7889939352496177,0.6872608478074934,-0.024870769409650495,-1.7524471282958984,-1.5983257293701172,-0.15412139892578125
2722.0,-0.17173034496462775,-1.3738427852556332,-1.049192393832391,0.8774620488677634,-0.32465039142324215,-2.294309616088867,-1.9818248748779297,-0.3124847412109375
2723.0,-0.25980568040211915,-2.0784452904800514,-1.6413943083463063,1.3815886279441871,-0.43705098213374516,-3.0462522506713867,-2.570985794067383,-0.4752664566040039
2724.0,-0.1446176713206041,-1.1569415694167544,-0.17729135269896212,0.03267368137835802,-0.9796502167177923,-2.023805618286133,-1.3970143795013428,-0.62679123878479
2725.0,-0.08763520321612851,-0.7010815661243834,0.23034693080805324,-0.31798213402418174,-0.9314284969324367,-1.106602668762207,-0.569534957408905,-0.537067711353302
2726.0,-0.23717479652965823,-1.897398163621009,-1.2173118714904931,0.9801370749608349,-0.680086292130516,-2.9694275856018066,-1.8920964002609253,-1.0773311853408813
2727.0,-0.19330090661567434,-1.5464071811853624,-0.22130835779266667,0.028007451176992326,-1.3250988233926957,-2.5318174362182617,-1.339100956916809,-1.1927164793014526
2728.0,-0.07277015300184962,-0.5821612929326674,-2.608741038878545,2.5359708858766954,2.0265797459458774,-2.0277318954467773,-3.6159908771514893,1.588258981704712
2729.0,0.08428447744920681,0.6742757483474775,-1.3953515152181002,1.479635992667307,2.069627263565578,-1.1097404956817627,-2.6426892280578613,1.5329487323760986
2730.0,0.05062877216555242,0.40503021923393523,-1.0684204051352166,1.1190491773007691,1.4734506243691519,-0.8781046867370605,-2.1638665199279785,1.285761833190918
2731.0,-0.11407395425844583,-0.9125917439636305,-2.417332487207936,2.30325853294949,1.5047407432443052,-1.6926672458648682,-3.0960745811462402,1.403407335281372
2732.0,-0.07326911955860123,-0.5861529383080195,-0.16463614144463523,0.091367021886034,-0.4215167968633843,-1.682502269744873,-0.7609468698501587,-0.9215553998947144
2733.0,-0.1426274383935764,-1.1410193573220921,-0.18779471317938767,0.045167274785811284,-0.9532246441427045,-2.273871421813965,-1.063302993774414,-1.2105684280395508
2734.0,-0.011671858387993093,-0.0933748729247108,-1.1833579527211266,1.1716860943331335,1.0899830797964158,-0.93612140417099,-2.0743579864501953,1.1382365226745605
2735.0,-0.09051975311007843,-0.7241580807599819,-2.0642715279976813,1.973751774887603,1.3401134472376994,-1.7069518566131592,-2.118030071258545,0.41107821464538574
2736.0,-0.019510521772184874,-0.15608404588779434,-3.6778647385577834,3.6583542167855985,3.521780692669989,-1.274369239807129,-3.4232537746429443,2.1488845348358154
2737.0,-0.08149988660268032,-0.6519991711107465,-0.8980722686114758,0.8165723820087956,0.24607309750072937,-1.78275728225708,-1.310964584350586,-0.47179269790649414
