Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
173.0,-0.2770491408930196,-2.2163930228360282,-0.7953404403570707,0.5182912994640512,-1.4210525824789575,-3.034963607788086,-1.9492062330245972,-1.0857573747634888
174.0,-0.27954225971268165,-2.236338290043,-0.04748309403301443,-0.23205916567966722,-2.188855196009986,-3.219998359680176,-1.0724470615386963,-2.1475512981414795
175.0,-0.07415970028013004,-0.5932775436295639,-1.0814966936893071,1.0073369934091772,0.48821915005974326,-1.7928882837295532,-1.7566344738006592,-0.03625380992889404
176.0,0.09303953450714589,0.7443162730885764,-2.407278904048741,2.5003184385558868,3.1515951771373176,-0.5424273014068604,-2.8977842330932617,2.3553569316864014
177.0,-0.09849139352873548,-0.7879311407793033,-3.057724499884889,2.9592331063561534,2.2697933591055857,-2.132650852203369,-4.339795112609863,2.207144260406494
178.0,0.021415398497931726,0.1713232213873752,-0.24887065689733534,0.27028605539526707,0.42019387828471055,-1.0939158201217651,-1.2824105024337769,0.18849468231201172
179.0,-0.35807291699379074,-2.864583318255197,-0.821295082472917,0.4632221654791263,-2.04328823578228,-3.756056785583496,-1.77134108543396,-1.9847157001495361
180.0,-0.3066570234659143,-2.4532562920354426,-2.0190689648234055,1.7124119413574912,-0.4341873272120371,-3.0584769248962402,-3.1998467445373535,0.14136981964111328
181.0,-0.008200132337966657,-0.0656010708109267,-0.34466126974415734,0.33646113740619066,0.27906019893323064,-1.2451941967010498,-1.5171504020690918,0.271956205368042
182.0,-0.1461158631523357,-1.168926811620767,-1.1768997600215534,1.0307838968692176,0.00797294840078644,-1.9545824527740479,-2.56062388420105,0.606041431427002
183.0,-0.1923818575070282,-1.5390549457379021,-0.21364622921818222,0.02126437171115403,-1.32540871651972,-1.9988900423049927,-1.2751551866531372,-0.7237348556518555
184.0,-0.15942488156630918,-1.275398983612603,-1.5047858583221516,1.3453609767558423,0.22938687470954866,-2.296955108642578,-2.456390857696533,0.15943574905395508
185.0,-0.2800649214892228,-2.240519375639072,-2.254730824678128,1.9746659031889051,0.01421144903905569,-3.047701120376587,-3.426978588104248,0.37927746772766113
186.0,-0.02481962910694878,-0.19855701178441687,-1.2038711333846999,1.1790515042777512,1.005314121600283,-1.192762851715088,-2.523618459701538,1.3308556079864502
187.0,-0.0215723050105118,-0.17257848665022313,-0.621815306773439,0.6002430017629272,0.44923682012321586,-1.0333269834518433,-1.238500714302063,0.20517373085021973
188.0,-0.09949303739235205,-0.7959443363917194,-1.043677181386339,0.944184143993987,0.24773284499461967,-1.7439621686935425,-2.100029468536377,0.3560672998428345
189.0,-0.11411831337594626,-0.9129464883811187,0.035954751953408914,-0.15007306532935516,-0.9489012403345276,-1.4575963020324707,-1.2355210781097412,-0.2220752239227295
190.0,-0.04873677707135382,-0.3898941793179276,0.2202713884232146,-0.2690081654945684,-0.6101655677411422,-1.2719202041625977,-1.0776361227035522,-0.1942840814590454
191.0,-0.16347078392466385,-1.3077664250655359,-0.868472286243299,0.7050015023186351,-0.4392941388222369,-2.1209540367126465,-1.80186128616333,-0.3190927505493164
192.0,-0.17991528109479799,-1.4393221465311794,-0.32486642176959224,0.14495114067479425,-1.1144557247615872,-2.2405660152435303,-1.1273753643035889,-1.1131906509399414
193.0,0.09094609273508583,0.7275687283765093,-0.434074948393976,0.5250210411290618,1.1616436767704852,-0.44562119245529175,-1.2841551303863525,0.8385339379310608
194.0,-0.12565916590290283,-1.0052733558462714,-0.8628116068024706,0.7371524408995678,-0.14246174904380082,-1.7102376222610474,-1.6732587814331055,-0.036978840827941895
195.0,-0.3176440432158376,-2.5411521426983796,-0.8815843283248403,0.5639402851090027,-1.6595678143735393,-3.1522741317749023,-1.6170942783355713,-1.535179853439331
196.0,-0.12642390061222358,-1.0113910372597252,-4.571617009974691,4.445193109362467,3.560225972714966,-2.2125391960144043,-4.93132209777832,2.718782901763916
197.0,-0.2153995030007375,-1.7231958231894702,-2.2630384389508955,2.047638935950158,0.5398426157614253,-2.707777500152588,-2.9294722080230713,0.2216947078704834
198.0,-0.08643289882271286,-0.6914631964024689,-3.978469650521708,3.892036751698995,3.287006454119239,-1.9243263006210327,-5.217983245849609,3.293656826019287
199.0,-0.3074897804302581,-2.459918360584983,-0.1789052085488425,-0.1285845718814156,-2.2810131520361403,-3.2594451904296875,-2.0190646648406982,-1.2403805255889893
200.0,-0.06138672976988513,-0.4910938649236911,-1.030362330164445,0.9689756003945598,0.5392684652407538,-1.373836874961853,-1.872175931930542,0.49833905696868896
201.0,0.06732013554126892,0.5385611056487072,-2.3947480528701575,2.4620681884114264,2.9333091585188646,-0.751889705657959,-3.1256332397460938,2.3737435340881348
202.0,-0.014969830108001958,-0.11975866926935419,-0.4130343796189013,0.39806454951089937,0.29327571034954714,-0.8961321115493774,-1.0698169469833374,0.17368483543395996
203.0,-0.38619048312633786,-3.0895238448708526,-2.2501725755037216,1.8639820923773838,-0.839351269367131,-3.9365124702453613,-3.0454726219177246,-0.8910398483276367
204.0,-0.12035992382262832,-0.9628795144469291,-3.155115873900379,3.034755950077751,2.19223635945345,-1.8200076818466187,-3.9571263790130615,2.1371188163757324
205.0,-0.32129263191956303,-2.570341026369089,-1.2000399807082776,0.8787473487887145,-1.3703010456608116,-3.4416213035583496,-1.9181015491485596,-1.52351975440979
206.0,-0.13892160604310078,-1.1113727879689097,-0.8211676982265212,0.6822460921834205,-0.29020508974238846,-2.130798578262329,-1.5582027435302734,-0.5725958347320557
207.0,-0.38058169888985827,-3.0446534942613184,-1.2738742731189343,0.893292574229076,-1.770779221142384,-4.053027629852295,-1.593050241470337,-2.459977388381958
208.0,-0.157431512006871,-1.2594520705600125,-1.7632734387332722,1.6058419267264012,0.5038213681732597,-2.2128536701202393,-2.0080790519714355,-0.2047746181488037
209.0,-0.11253717266852083,-0.9002973765460347,-1.607716973694469,1.495179801025948,0.7074195971484343,-1.7501600980758667,-2.551650285720825,0.8014901876449585
210.0,-0.2298148698623877,-1.8385191649542214,-0.46951722790534856,0.23970235804296086,-1.3690019370488729,-2.5675244331359863,-1.572200894355774,-0.9953235387802124
211.0,-0.4834858003022007,-3.867886499275153,0.3479646104603846,-0.8314504107625853,-4.215851109735538,-3.79213285446167,-0.8313727974891663,-2.9607601165771484
212.0,-0.4174316415250505,-3.33945319405332,-0.29641319805904676,-0.12101844346600377,-3.043039995994273,-2.8595974445343018,-1.3546371459960938,-1.504960298538208
213.0,-0.30904537004864885,-2.4723628352063396,-0.23203758718744183,-0.07700778286120702,-2.2403252480188978,-2.0240211486816406,-1.5107882022857666,-0.513232946395874
214.0,-0.1778934311106144,-1.4231474501072758,-1.4825601976386715,1.3046667665280571,0.05941274753139569,-1.2962406873703003,-2.614774227142334,1.3185335397720337
215.0,0.03510972183889727,0.2808777589951097,-0.5898374463508704,0.6249471681897677,0.8707152053459801,-0.7208531498908997,-1.7209994792938232,1.0001463890075684
216.0,-0.3031321324970956,-2.425057118650087,-0.4059869469147127,0.10285481441761712,-2.019070171735374,-3.688039779663086,-1.1752732992172241,-2.5127663612365723
217.0,-0.0707033083033356,-0.5656265451234423,0.12856274889050257,-0.19926605719383816,-0.6941892940139449,-1.6906092166900635,-0.8930841088294983,-0.7975251078605652
218.0,-0.15551875430483528,-1.2441499822846178,-1.122193069284341,0.9666743149795056,-0.12195691300027689,-2.3707804679870605,-2.2297983169555664,-0.14098215103149414
219.0,-0.05119210891356074,-0.40953682287971205,-1.3910811778213155,1.3398890689077547,0.9815443549416034,-1.429295301437378,-2.5047805309295654,1.0754852294921875
220.0,-0.48285229965509835,-3.862818183502255,-3.156558715454267,2.6737064157991686,-0.7062594680479881,-5.1694722175598145,-4.023484230041504,-1.1459879875183105
221.0,0.011418596864987474,0.09134878330180296,-0.987449062574425,0.9988676594394125,1.078797845876228,-1.2900781631469727,-2.0856170654296875,0.7955389022827148
222.0,-0.24994717692564072,-1.9995772394642852,-0.13657259366216734,-0.11337458326347338,-1.8630046458021179,-2.830033779144287,-1.1452547311782837,-1.6847790479660034
223.0,-0.1400598513716096,-1.1204787550935225,-2.977013440015944,2.8369535886443344,1.8565346849224216,-2.138618230819702,-3.9362897872924805,1.7976715564727783
224.0,-0.17869128334515683,-1.429530380382609,-3.8518854475259854,3.6731941641808286,2.4223550671433767,-2.5499157905578613,-5.214809894561768,2.6648941040039062
225.0,-0.13718781779054762,-1.0975024306093277,-1.0848502743555735,0.9476624565650258,-0.012652156253754265,-2.2387099266052246,-2.388934850692749,0.15022492408752441
226.0,-0.11512944530061986,-0.9210357412188934,0.07565146764504638,-0.19078091294566624,-0.9966872088639398,-2.0677671432495117,-0.9836159944534302,-1.0841511487960815
227.0,0.022464684182700895,0.17971747439292973,-0.3395439506879667,0.3620086348706676,0.5192614250808965,-0.9723914265632629,-1.582887887954712,0.610496461391449
228.0,-0.04791627967476821,-0.38333027837633904,-0.6865515337597763,0.6386352540850081,0.30322125538343725,-1.4776942729949951,-1.636498212814331,0.15880393981933594
229.0,-0.1421853144213622,-1.1374824290562122,-0.7022141526678227,0.5600288382464605,-0.4352682763883895,-2.085524559020996,-1.821542501449585,-0.26398205757141113
230.0,-0.10579680014353475,-0.8463744356072131,-0.41678512186713434,0.3109883217235996,-0.4295893137400788,-1.684470534324646,-1.4704270362854004,-0.2140434980392456
231.0,0.02296674607343374,0.18373394024033907,-0.23795645449081482,0.26092320056424856,0.4216903947311539,-0.865363359451294,-1.416770100593567,0.551406741142273
232.0,-0.21643867814398046,-1.7315092668270062,-2.294198446362591,2.0777597682186104,0.5626891795355848,-2.903672218322754,-3.3074541091918945,0.4037818908691406
233.0,0.020677352366104063,0.16541880453698832,-2.0198301146872804,2.0405074670533843,2.185248919224269,-0.745069682598114,-2.7086074352264404,1.9635376930236816
234.0,-0.06584336399001534,-0.526747014365606,-0.17590461152093906,0.11006124753092372,-0.35084240284466695,-1.4376745223999023,-0.7479792833328247,-0.6896952390670776
235.0,-0.14200508409411108,-1.136040708608808,-1.952173673702661,1.8101685896085498,0.8161329650938529,-1.9994521141052246,-2.887984275817871,0.8885321617126465
236.0,-0.248674520981207,-1.989395879139658,0.08397195735661223,-0.33264647833781924,-2.07336783649627,-2.9139699935913086,-0.7321822643280029,-2.1817877292633057
237.0,-0.07618866333766328,-0.6095093301007859,-1.0969725430849853,1.0207838797473219,0.48746321298419937,-1.5801424980163574,-2.4111313819885254,0.830988883972168
238.0,-0.04694630840860974,-0.3755705021643706,0.665446508577024,-0.7123928169856337,-1.0410170107413945,-1.210356593132019,-0.7617690563201904,-0.4485875368118286
239.0,-0.3764716384617375,-3.0117727805668455,-0.45583163335023236,0.07935999488849488,-2.555941147216613,-4.1044464111328125,-1.483565092086792,-2.6208813190460205
240.0,-0.17481100756226375,-1.398488090897061,0.2760851760423687,-0.45089618360463246,-1.6745732669394298,-2.5372517108917236,-0.6531931161880493,-1.8840585947036743
241.0,-0.30671461534224154,-2.453716781176901,-1.9157591265076062,1.6090445111653646,-0.5379576546692948,-3.670691967010498,-2.6731491088867188,-0.9975428581237793
242.0,-0.030997327240101805,-0.24797853439282092,-2.9547970798889924,2.9237997526488906,2.7068185454961715,-2.041341781616211,-3.916341781616211,1.875
243.0,0.010874188452091454,0.0869934986236478,-0.16187666399158718,0.17275085244367863,0.24887016261523498,-1.5803279876708984,-1.140350580215454,-0.43997740745544434
244.0,-0.03301210786414538,-0.26409693602198514,-1.4612088172147133,1.4281967093505679,1.1971118811927282,-1.7811017036437988,-2.4035983085632324,0.6224966049194336
245.0,0.020585247106726656,0.16468190889636913,-0.8890614797699226,0.9096467268766493,1.0537433886662917,-1.2350807189941406,-2.0905838012695312,0.8555030822753906
246.0,-0.013546449403846805,-0.10837160204288976,0.18078501782702094,-0.19433146723086775,-0.2891566198699107,-1.3314929008483887,-1.0641283988952637,-0.267364501953125
247.0,0.10253329962711139,0.8202663853753589,0.11865299010055685,-0.01611969047344547,0.701613395274802,-0.32055455446243286,-0.8952169418334961,0.5746623873710632
248.0,0.015121877425001706,0.12097500170488473,-0.22407794500918143,0.23919982243418314,0.34505294671406617,-0.8555574417114258,-1.543142557144165,0.6875851154327393
249.0,-0.18436113401090662,-1.4748892174317825,0.2311149372864676,-0.4154760712973742,-1.70600415471825,-2.345513343811035,-0.8119183778762817,-1.5335949659347534
250.0,-0.176341326242171,-1.4107305937629748,0.12821258622117648,-0.3045539124633475,-1.5389431799841513,-2.389847993850708,-0.937716007232666,-1.452131986618042
251.0,0.03192109018593814,0.2553686972731182,-0.11587684212308558,0.14779793230902372,0.37124553939620375,-0.9709334373474121,-1.0243504047393799,0.05341696739196777
252.0,0.04588683692237634,0.367094648812882,-0.28343203060182875,0.3293188675242051,0.6505266794147108,-0.5038677453994751,-1.189443826675415,0.6855760812759399
253.0,-0.05605336458399951,-0.44842694647431847,-0.3954968928095469,0.3394435282255474,-0.05293005366477155,-1.251906156539917,-1.116931438446045,-0.13497471809387207
254.0,-0.3033950493393166,-2.427160578359703,-1.0248939923623073,0.7214989430229907,-1.4022665859973957,-3.308688163757324,-1.743414282798767,-1.5652738809585571
255.0,0.025461656568123797,0.20369324295527824,-3.0331513910247,3.0586130475928237,3.2368446339799783,-0.6335790753364563,-4.018901348114014,3.385322332382202
256.0,-0.26759669026525623,-2.1407733381858414,-0.17524034050004555,-0.09235634976521068,-1.9655329976857958,-2.983933448791504,-1.1658893823623657,-1.8180440664291382
257.0,-0.029972555798269206,-0.23978054097360268,-0.17622562862985558,0.14625307283158637,-0.0635549123437471,-1.515413761138916,-1.7299854755401611,0.21457171440124512
258.0,0.01901897093810414,0.15215176124750962,-0.35203814170967684,0.37105711264778096,0.5041899029571865,-1.7252886295318604,-1.1045476198196411,-0.6207410097122192
259.0,-0.2689151274444471,-2.1513210819541895,-0.8397761959963284,0.5708610685518812,-1.3115448859578611,-3.6257519721984863,-1.6426517963409424,-1.983100175857544
260.0,0.05885523804709103,0.47084194069830865,-2.917356391809839,2.9762116298569303,3.3881983325081477,-0.9930881857872009,-3.8208465576171875,2.827758312225342
261.0,-0.3205764316979888,-2.564611706234262,-1.9778341742339398,1.657257742535951,-0.5867775320003221,-3.5098323822021484,-3.166358232498169,-0.3434741497039795
262.0,0.047115436968227564,0.37692350610678416,-1.5605619305428575,1.6076773675110851,1.9374854366496417,-1.0063556432724,-2.737734317779541,1.7313786745071411
263.0,-0.06160876394990154,-0.4928700734149867,-0.5810603040587683,0.5194515401088667,0.08819023064378162,-1.6435273885726929,-2.1507010459899902,0.5071736574172974
264.0,-0.3655740701681997,-2.9245925293459356,-0.8986007474713034,0.5330266773031036,-2.025991781874632,-4.383890151977539,-1.9345778226852417,-2.449312210083008
265.0,-0.24113795877296515,-1.9291034876444964,-1.105282557777609,0.8641445990046439,-0.8238209298668873,-3.110297679901123,-2.0491409301757812,-1.0611567497253418
266.0,-0.053141478454083305,-0.4251317282248954,-1.469474157912931,1.4163326794588476,1.0443424296880355,-1.322713851928711,-2.432873249053955,1.1101593971252441
267.0,0.0034922198423802953,0.02793775606148996,-2.5726841783680867,2.576176398210467,2.6006219344295767,-1.1442017555236816,-3.1945531368255615,2.05035138130188
268.0,-0.13414316047222052,-1.0731453570030014,-0.2981589576229283,0.1640157971507078,-0.7749863993800731,-2.3265132904052734,-1.0080429315567017,-1.3184703588485718
269.0,0.02264788213789451,0.18118310120273518,-1.4485157222790443,1.471163604416939,1.6296988234817795,-0.688417911529541,-2.3076164722442627,1.6191985607147217
270.0,-0.08438812079693685,-0.6751048900070438,-1.3327982907177356,1.2484101699207988,0.6576934007106918,-1.620614767074585,-2.58341121673584,0.9627964496612549
271.0,0.02753028520946635,0.22024228295629933,-0.7551462044067235,0.7826764896161899,0.9753884873630229,-0.5967321395874023,-1.513960838317871,0.9172286987304688
272.0,0.011726260691281819,0.093810138848472,-1.0427992267789947,1.0545254874702765,1.1366093656274667,-0.9116718769073486,-2.096254825592041,1.1845829486846924
273.0,-0.01216698331963837,-0.09733588891794365,-2.1965067813523307,2.1843397980326924,2.099170892434387,-1.3173248767852783,-3.1912426948547363,1.873917818069458
274.0,0.020245099347018014,0.16196093285926771,-2.132230409279747,2.1524755086267646,2.2941913421390145,-1.4741544723510742,-3.004974365234375,1.5308198928833008
275.0,-0.06575964883623964,-0.5260772642644005,-0.46627757947777293,0.4005179306415333,-0.05979968478662756,-2.1122453212738037,-1.5060973167419434,-0.6061480045318604
