Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
2701.0,0.04234749020817427,0.3387798830155073,1.1708265110204266,-1.1284790208122524,-0.8320466280049192,-0.6703920364379883,-0.41234368085861206,-0.2580483555793762
2702.0,-0.20392703757937225,-1.63141650663189,0.2727439393826623,-0.47667097696203453,-1.9041604460145523,-2.781538486480713,-1.3450262546539307,-1.4365122318267822
2703.0,-0.048734755537753416,-0.389877913725873,-1.8055523497721755,1.756817594234422,1.4156744360463025,-1.706477403640747,-2.867243766784668,1.160766363143921
2704.0,-0.09698496957713594,-0.7758797849642185,-0.029899269130376993,-0.06708570044675895,-0.7459805158338415,-1.8654853105545044,-1.2456018924713135,-0.6198834180831909
2705.0,-0.29528845776301593,-2.362307864084711,-3.1382931162009786,2.8430046584379625,0.7759852521162678,-3.0619826316833496,-4.232205390930176,1.1702227592468262
2706.0,-0.22744847396910806,-1.8195877549656232,-3.344841299153173,3.117392825184065,1.5252535441875499,-2.7562897205352783,-4.2241411209106445,1.4678514003753662
2707.0,-0.18809286891324406,-1.5047429266259043,-0.8019002181679018,0.6138073492546577,-0.7028427084580025,-2.652313470840454,-1.8449785709381104,-0.8073348999023438
2708.0,0.010671342455458893,0.08537076944599353,-0.9944591107478113,1.0051304532032703,1.0798298801938049,-0.9867017269134521,-2.202361583709717,1.2156598567962646
2709.0,-0.008537454858527645,-0.06829961371523574,-0.6527470882406725,0.6442096333821449,0.5844474745254368,-1.0171780586242676,-1.7128651142120361,0.6956870555877686
2710.0,-0.05099564486929342,-0.40796523252883077,-1.7933888115460812,1.7423931666767878,1.3854235790172504,-1.2904682159423828,-2.983560562133789,1.6930923461914062
2711.0,-0.12501040650859618,-1.0000832467427687,-0.6541597498013019,0.5291493432927057,-0.34592349694146685,-2.0877370834350586,-1.684591293334961,-0.40314579010009766
2712.0,-0.10421833512565114,-0.8337466004230689,-2.1401394195869363,2.035921084461285,1.3063928191638674,-1.6072927713394165,-2.964564323425293,1.3572715520858765
2713.0,-0.10670475692489223,-0.853638135027218,0.16121509472729223,-0.26791985165218446,-1.01485322975451,-2.1714377403259277,-0.6949957609176636,-1.4764419794082642
2714.0,0.03518710036748536,0.28149679522372983,-1.3645957783327385,1.3997828787002238,1.6460925735564684,-0.5495496392250061,-2.400301694869995,1.8507521152496338
2715.0,-0.08827703984330239,-0.7062163472972769,-3.4475350066413784,3.3592579667980758,2.7413186593441017,-1.6306414604187012,-4.498763561248779,2.868122100830078
2716.0,-0.13352302729515408,-1.0681841382674915,-1.5316948030180437,1.3981717757228895,0.46351066475055225,-1.8789288997650146,-2.717154026031494,0.8382251262664795
2717.0,-0.07094037537384469,-0.5675229613140724,-0.19331755682987883,0.12237718145603414,-0.3742054044841936,-1.508446216583252,-1.15535306930542,-0.35309314727783203
2718.0,-0.05487809151021737,-0.4390247342063185,-1.955500948363631,1.9006228568534136,1.5164762141573125,-1.4162752628326416,-2.8075180053710938,1.3912427425384521
2719.0,-0.35315534319858793,-2.825242871550082,-0.6762937019978479,0.32313835879925995,-2.1489491695522345,-3.8664746284484863,-1.5939639806747437,-2.272510528564453
2720.0,-0.1712622918655793,-1.3700984954481759,-0.39319399500793595,0.22193170314235663,-0.9769045004402399,-2.502923011779785,-1.2383527755737305,-1.2645702362060547
2721.0,-0.3278843181045099,-2.6230744628796927,0.07893192714748043,-0.40681624525199034,-2.702006390027173,-3.4816887378692627,-0.8252440690994263,-2.656444549560547
2722.0,-0.02150220505553102,-0.1720176761109924,-0.019991762892338727,-0.0015104421631922937,-0.15202591321865366,-1.1044305562973022,-1.0801289081573486,-0.024301648139953613
2723.0,-0.04812481554819246,-0.3849985243855396,-2.420223450292432,2.372098634744239,2.035224925906892,-1.5926787853240967,-3.4056897163391113,1.8130109310150146
2724.0,-0.36396903431254196,-2.9117523070966262,-2.276364866577649,1.912395832265107,-0.6353874405189774,-3.9752421379089355,-3.3254294395446777,-0.6498126983642578
2725.0,-0.2814085354747494,-2.2512684635432523,-0.06993578711968818,-0.21147274835506125,-2.181332676423564,-3.2429542541503906,-1.2013359069824219,-2.0416183471679688
2726.0,-0.20780288643382305,-1.6624230985137116,-1.038772745533356,0.8309698590995329,-0.6236503529803556,-2.4627296924591064,-1.7386388778686523,-0.7240908145904541
2727.0,-0.08358662249675204,-0.6686929299299798,-0.625082180159529,0.5414955576627769,-0.04361074977045076,-1.703832983970642,-1.8126749992370605,0.10884201526641846
2728.0,-0.01368589168672385,-0.10948713116548436,-0.02796506280145672,0.01427917111473287,-0.08152206836402764,-1.2438875436782837,-0.9379104971885681,-0.3059770464897156
2729.0,-0.11219829182722105,-0.8975864072609291,-1.3371154480535432,1.2249171562263221,0.4395290407926141,-1.6426939964294434,-2.491058349609375,0.8483643531799316
2730.0,-0.4814129038126193,-3.851303155995148,-0.3737584099936273,-0.107654493818992,-3.477544746001521,-4.7323737144470215,-1.5793635845184326,-3.153010129928589
2731.0,-0.037201213765548954,-0.29760963026348075,-0.3279865556477848,0.2907853418822358,0.030376925384304032,-1.583942174911499,-1.5144697427749634,-0.06947243213653564
2732.0,-0.20585168344440063,-1.6468133402664475,0.43241172284658824,-0.6382634062909889,-2.079225063113036,-3.0940065383911133,-0.7961984872817993,-2.2978081703186035
2733.0,-0.2939920985064439,-2.3519368027198824,-0.7628101276700758,0.4688180291636319,-1.5891266750498065,-3.2314000129699707,-1.81166672706604,-1.4197332859039307
2734.0,-0.12404367684941081,-0.9923493114839642,-0.825607759910056,0.7015640830606451,-0.16674155157390824,-1.5589206218719482,-1.8451683521270752,0.28624773025512695
2735.0,-0.2640493242034071,-2.1123945108559625,-0.1853917285283495,-0.07865759567505759,-1.927002782327613,-2.7731456756591797,-1.2903640270233154,-1.4827816486358643
2736.0,-0.23423236103863734,-1.8738588327789902,-0.08214454072503852,-0.15208782031359883,-1.7917142920539517,-2.830980062484741,-1.1258947849273682,-1.705085277557373
2737.0,-0.1070214151882809,-0.8561713736603114,-0.846032536805738,0.7390111216174571,-0.010138836854573396,-2.433711051940918,-1.92856764793396,-0.505143404006958
2738.0,-0.021257974427173754,-0.1700638875019096,0.7208239975229636,-0.7420819719501373,-0.8908878850248731,-2.3479349613189697,-0.5177943110466003,-1.8301405906677246
2739.0,-0.16596602313509032,-1.3277282441614982,-0.3302392912567462,0.1642732681216559,-0.9974889529047519,-2.1354031562805176,-1.738882303237915,-0.39652085304260254
2740.0,-0.0466401870024856,-0.37312153699807804,-0.7527173095054511,0.7060771225029655,0.3795957725073731,-1.0259157419204712,-1.7717642784118652,0.745848536491394
2741.0,-0.04214493140480796,-0.3371594773154958,-0.9140444580011899,0.871899526596382,0.5768849806856942,-1.2354599237442017,-2.1907248497009277,0.9552649259567261
2742.0,-0.1891231066092709,-1.5129848109646513,-0.07239263261769624,-0.11673047399157466,-1.440592178346955,-2.2626681327819824,-1.545703411102295,-0.7169647216796875
2743.0,-0.11567524206244166,-0.9254019225296947,0.029094428736562206,-0.14476967079900388,-0.9544963512662569,-1.4882166385650635,-1.2748817205429077,-0.21333491802215576
2744.0,-0.14581723175394268,-1.1665379372684965,0.21851286458515506,-0.36433009633909774,-1.3850508018536516,-1.9068485498428345,-1.2133158445358276,-0.6935327053070068
2745.0,-0.36518597945512243,-2.9214876866293675,-4.262370140718884,3.8971841612637617,1.3408824540895168,-3.4462404251098633,-5.090692520141602,1.6444520950317383
2746.0,-0.21545191755047943,-1.7236152984943194,-0.6821619854309531,0.46671006788047364,-1.0414533130633663,-2.8211612701416016,-1.7101852893829346,-1.110975980758667
2747.0,-0.12829712431459372,-1.0263768841550247,0.4594746518925861,-0.5877717762071798,-1.4858515360476108,-2.23203706741333,-0.5529396533966064,-1.6790974140167236
2748.0,-0.1553719765192756,-1.2429758165779872,-0.7071988774861788,0.5518269009669032,-0.5357769390918083,-2.305711269378662,-1.6110408306121826,-0.6946704387664795
2749.0,-0.17332347423875438,-1.386587927321994,0.217443754867773,-0.3907672291065274,-1.604031682189767,-2.018488883972168,-0.8048569560050964,-1.2136318683624268
2750.0,-0.5285937277879997,-4.228750068173158,-0.9859749701535843,0.45738124236558453,-3.2427750980195733,-5.155331611633301,-2.3792006969451904,-2.7761309146881104
2751.0,-0.0027421851462926528,-0.0219375397272481,0.36904504568909546,-0.3717872308353881,-0.39098258541634356,-1.0016405582427979,-1.0508509874343872,0.049210429191589355
2752.0,-0.10060828043705022,-0.8048662118423481,-0.1785800925963663,0.07797181215931609,-0.6262861192459818,-1.6954982280731201,-1.4481542110443115,-0.2473440170288086
2753.0,-0.10890320169764472,-0.8712257563063424,-0.51695679949055,0.40805359779290523,-0.3542689568157924,-2.034614086151123,-1.714232087135315,-0.3203819990158081
2754.0,-0.020550951210754453,-0.16440759641468894,-0.6579809226779703,0.6374299714672158,0.4935733262632813,-1.1028492450714111,-1.8059982061386108,0.7031489610671997
2755.0,-0.5594829501609069,-4.475863660891899,-0.4869623797893956,-0.07252057037151127,-3.9889012811025033,-5.1579270362854,-1.6352843046188354,-3.5226426124572754
2756.0,-0.06854199158879445,-0.5483360041893632,-0.4222904034910857,0.3537484119022912,-0.12604560069827753,-1.2432351112365723,-1.6525706052780151,0.40933549404144287
2757.0,-0.10797155818058292,-0.8637723834882769,-0.3023484732808961,0.19437691510031319,-0.5614239102073808,-1.3758269548416138,-1.4998323917388916,0.12400543689727783
2758.0,-0.13102759906373168,-1.0482207428296146,-0.8880959785772804,0.7570683795135487,-0.16012476425233424,-1.9078664779663086,-1.9631381034851074,0.05527162551879883
2759.0,-0.08536292547308501,-0.6829034271841599,-1.9702381151886956,1.8848751897156106,1.2873346880045358,-1.541906476020813,-3.14755916595459,1.6056526899337769
2760.0,-0.20434843045618312,-1.6347873654183687,-1.1637887601690682,0.9594403297128851,-0.4709986052493005,-2.5247409343719482,-1.9046955108642578,-0.6200454235076904
2761.0,-0.19537481273353607,-1.5629984577759855,-1.1363934353237815,0.9410186225902454,-0.426605022452204,-2.419952630996704,-1.9198939800262451,-0.500058650970459
2762.0,0.025708836552474447,0.20567061715728996,0.3393104590106013,-0.31360162245812684,-0.13363984185331135,-0.8826550245285034,-1.0580376386642456,0.1753826141357422
2763.0,-0.04515210661404488,-0.3612169071327951,0.4069385203049909,-0.4520906269190358,-0.768155427437786,-1.4410662651062012,-0.8594178557395935,-0.5816484093666077
2764.0,-0.3255053665169412,-2.6040430289930776,-1.053657732620657,0.7281523661037159,-1.5503852963724205,-3.2692127227783203,-2.4822680950164795,-0.7869446277618408
2765.0,-0.32692089261710044,-2.615367140514798,-1.3314840296889097,1.004563137071809,-1.2838831108258884,-3.1752257347106934,-2.1195285320281982,-1.0556972026824951
2766.0,-0.1237096613292763,-0.9896772538469686,-0.9882926354834458,0.8645829741541695,-0.0013846183635227716,-1.7535394430160522,-1.8896845579147339,0.13614511489868164
2767.0,-0.05806528863987575,-0.4645222890955706,-0.2454340326507536,0.18736874401087783,-0.219088256444817,-1.281542181968689,-1.4466170072555542,0.16507482528686523
2768.0,-0.006669664132540276,-0.05335734565661232,-0.6905010618688219,0.6838313977362815,0.6371437162122096,-0.7736307382583618,-1.523498773574829,0.7498680353164673
2769.0,-0.17270892127798748,-1.3816713683612545,-0.334605702318886,0.1618967810408985,-1.0470656660423685,-2.1875264644622803,-1.0539822578430176,-1.1335442066192627
2770.0,0.03063133307107152,0.24505058726879847,-1.2388117819164994,1.269443114987571,1.483862369185298,-1.0711853504180908,-1.9567480087280273,0.8855626583099365
2771.0,-0.25722096509340964,-2.0577679517152756,-0.8306362568789636,0.573415291785554,-1.227131694836312,-3.288766384124756,-1.9596928358078003,-1.3290735483169556
2772.0,-0.165574650968169,-1.3245971862849149,-0.5708604324735067,0.40528578150533767,-0.7537367538114081,-2.394230604171753,-1.5389339923858643,-0.8552966117858887
2773.0,-0.30133914434699494,-2.410713124973637,-1.2876395500833202,0.9863004057363253,-1.123073574890317,-3.3648128509521484,-2.620697498321533,-0.7441153526306152
2774.0,-0.2431295399197153,-1.9450362760512223,0.05141824477020451,-0.2945477846899198,-1.9964545208214268,-2.8718128204345703,-1.1203944683074951,-1.7514183521270752
2775.0,0.004814168483312335,0.038513387214877515,-0.4850715467523363,0.48988571523564867,0.5235849339672138,-1.0923924446105957,-1.8119443655014038,0.7195519208908081
2776.0,-0.06517279426274257,-0.5213823422275776,-1.4480972649070722,1.3829244706443298,0.9267149226794946,-1.1785492897033691,-2.3029074668884277,1.1243581771850586
2777.0,0.0003033623643964034,0.0024268919302519176,-0.019405703956487108,0.01970906632088351,0.021832595886739026,-0.4951325058937073,-0.8945081233978271,0.3993756175041199
2778.0,-0.14652254380973262,-1.1721802447727485,0.13083132636912387,-0.2773538701788565,-1.3030115711418724,-1.9240610599517822,-0.9301363229751587,-0.9939247369766235
2779.0,0.06530698807352717,0.5224558955078222,-1.8125100147673578,1.877817002840885,2.33496591027518,-0.38601502776145935,-2.971822738647461,2.5858078002929688
2780.0,-0.10258403474853507,-0.8206722854388613,-0.8546192948706488,0.7520352601221137,0.03394700943178752,-1.5480420589447021,-2.11370849609375,0.5656664371490479
2781.0,-0.14538869466003818,-1.163109632484603,-0.660687106058949,0.5152984113989107,-0.5024225264256541,-1.666443109512329,-1.9031989574432373,0.2367558479309082
2782.0,-0.2633894624329256,-2.107115530428358,-1.4295290925455824,1.1661396301126568,-0.6775864378827756,-3.21785831451416,-2.2355730533599854,-0.9822852611541748
2783.0,-0.04019942968022516,-0.3215954523429625,-1.5259793318401256,1.4857799021599005,1.204383879497163,-1.773072361946106,-2.089627981185913,0.31655561923980713
2784.0,-0.11461999605151,-0.9169600149782089,-0.6564781351492748,0.5418581390977648,-0.2604818798289341,-2.3677103519439697,-1.4578051567077637,-0.909905195236206
2785.0,-0.12521897829674045,-1.0017517639753113,-0.8766724250613265,0.751453446764586,-0.12507933891398482,-2.1112310886383057,-1.8271048069000244,-0.28412628173828125
2786.0,0.00759595191087839,0.06076756033899522,-1.0508390563809873,1.0584350082918657,1.1116066167199825,-1.0788731575012207,-2.003385066986084,0.9245119094848633
2787.0,-0.10851229766668943,-0.8680984053150715,-3.2189696376984926,3.1104573400318034,2.350871232383421,-2.1967287063598633,-3.9925243854522705,1.7957956790924072
2788.0,-0.1760323086297986,-1.4082584902187016,-1.667526383275193,1.4914940746453944,0.25926789305649134,-2.5466020107269287,-2.6400561332702637,0.09345412254333496
2789.0,-0.15828578101610657,-1.2662862838974602,-0.6858791789213512,0.5275933979052446,-0.580407104976109,-2.210822582244873,-1.7892224788665771,-0.4216001033782959
2790.0,-0.022691030571886914,-0.18152834044356747,-0.08630349086778377,0.06361246029589686,-0.0952248495757837,-1.5848523378372192,-1.2321091890335083,-0.35274314880371094
2791.0,-0.1324067149133037,-1.0592537151154777,-1.3832001452135931,1.2507934303002894,0.3239464300981154,-2.202881336212158,-2.109346866607666,-0.09353446960449219
2792.0,-0.1837894413300083,-1.470315554781694,-0.7936008021022698,0.6098113607722615,-0.6767147526794242,-2.4850552082061768,-1.7320101261138916,-0.7530450820922852
2793.0,0.05452892663108014,0.43623143353773774,-0.8889264254966667,0.9434553521277468,1.3251578590344044,-0.657274067401886,-2.1053004264831543,1.448026418685913
2794.0,-0.24062522277774145,-1.9250018012958545,-1.0346515600626924,0.794026337284951,-0.8903502412331621,-2.94989013671875,-2.0934460163116455,-0.8564441204071045
2795.0,-0.17443210902612447,-1.3954567148154804,-1.1553831570522397,0.9809510480261152,-0.24007355776324069,-2.1879353523254395,-2.3552985191345215,0.16736316680908203
2796.0,-0.018038098231015643,-0.14430478514963319,-1.036232471161628,1.0181943729306124,0.8919276860119948,-0.8798440098762512,-2.2628917694091797,1.3830478191375732
2797.0,-0.02901396647223381,-0.23211178975270075,-1.3857823878589106,1.3567684213866769,1.1536705981062099,-1.2858550548553467,-2.230252981185913,0.9443979263305664
2798.0,0.04771099058125969,0.38168796655959336,-5.797804013193146,5.845515003774406,6.17949197975274,-0.5584099888801575,-7.199860572814941,6.64145040512085
2799.0,-0.13938742276958344,-1.1150995033741213,-0.8060057299110609,0.6666183071414775,-0.30909377346306044,-1.924121379852295,-1.6969759464263916,-0.22714543342590332
2800.0,0.021857886198492882,0.17486307096149156,0.43160731149956133,-0.40974942530106845,-0.25674424053806977,-1.0108064413070679,-0.5836423635482788,-0.42716407775878906
2801.0,-0.05011684573736754,-0.40093474052040023,-2.029012451898791,1.9788956061614236,1.6280777113783909,-1.104628562927246,-3.253941297531128,2.149312734603882
2802.0,-0.1999018938058341,-1.5992150424132539,0.2756642342950584,-0.4755661281008925,-1.8748792767083122,-2.502021312713623,-0.9919748306274414,-1.5100464820861816
