Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
6637.0,1.1612684445399453,-1.0229164333604615,-3.104998397409407,4.266266841949352,2.082081964048945,-2.496211290359497,-4.470961570739746,1.974750280380249
6638.0,1.5609749584769412,-0.14835696096219575,-0.7321369671984987,2.29311192567544,0.583780006236303,-1.9535222053527832,-1.7783215045928955,-0.1752007007598877
6639.0,0.6556219696078069,-0.6265623301722489,-2.0871450775233362,2.742767047131143,1.4605827473510873,-1.4653534889221191,-3.0245201587677,1.559166669845581
6640.0,0.560949851728651,-1.7563090499326108,-1.1466480303425393,1.7075978820711901,-0.6096610195900716,-2.6482958793640137,-2.027585983276367,-0.6207098960876465
6641.0,0.5790357869594349,-0.6517145014355943,-1.0146368315917451,1.59367261855118,0.36292233015615083,-1.4065717458724976,-1.762079119682312,0.35550737380981445
6642.0,0.6865935663985132,-1.8469740873375864,-0.7104372324389567,1.39703079883747,-1.1365368548986297,-2.895505905151367,-1.4320712089538574,-1.4634346961975098
6643.0,0.8344092971626934,-0.04891208676164649,-1.0223802927011783,1.8567895898638715,0.9734682059395318,-1.0095101594924927,-2.2406601905822754,1.2311500310897827
6644.0,0.4650245460686271,-2.411520968129742,-2.1766336219678486,2.641658168036476,-0.23488734616189344,-3.287480592727661,-3.3980045318603516,0.11052393913269043
6645.0,0.8800067720104718,-0.8814575478507893,-0.9807324925603789,1.8607392645708507,0.09927494470958953,-2.0131020545959473,-2.4136314392089844,0.4005293846130371
6646.0,0.7266983032573203,-1.1774321771113012,-0.09940902971647736,0.8261073329737977,-1.0780231473948239,-2.1761491298675537,-1.399834394454956,-0.7763147354125977
6647.0,0.6815637423110362,-1.511695549603692,-0.4908263937709303,1.1723901360819666,-1.0208691558327616,-2.506582021713257,-1.6691675186157227,-0.8374145030975342
6648.0,0.7414775470091286,-1.3950449962582183,-0.2995931683205555,1.041070715329684,-1.0954518279376628,-2.441740036010742,-1.3568024635314941,-1.084937572479248
6649.0,0.9842251053948985,-1.5787557778578503,-1.8201347747779932,2.8043598801728917,0.24137899692014297,-2.9291210174560547,-3.482041358947754,0.5529203414916992
6650.0,0.6014501583407121,-1.7993883441734357,-1.75545037486788,2.3569005332085924,-0.04393796930555571,-2.7438154220581055,-3.0021533966064453,0.25833797454833984
6651.0,0.7927755842650546,-1.0644827845132208,-2.8602671858717015,3.6530427701367563,1.7957844013584807,-2.1225810050964355,-3.779348850250244,1.6567678451538086
6652.0,1.0496094806298302,-0.11783151552624394,-0.5080270424099387,1.5576365230397688,0.39019552688369474,-1.3342182636260986,-1.4584144353866577,0.12419617176055908
6653.0,1.015026637896603,-0.3539005034784217,-0.21843108332429262,1.2334577212208957,-0.1354694201541291,-1.564488172531128,-1.464709997177124,-0.0997781753540039
6654.0,0.22621820044431762,-3.0264993387581045,-2.5123544305842502,2.7385726310285676,-0.5141449081738543,-3.7173914909362793,-3.3720812797546387,-0.3453102111816406
6655.0,-0.055021527169068385,-2.521755433819984,-0.47181717118761624,0.41679564401854785,-2.049938262632368,-2.819124460220337,-1.4445292949676514,-1.3745951652526855
6656.0,0.9903539373346026,-0.44545183340857,-0.10466723808277134,1.095021175417374,-0.34078459532579863,-1.640920877456665,-1.1835155487060547,-0.45740532875061035
6657.0,0.8067094815217872,-0.9278997361815569,-0.5491245064264203,1.3558339879482075,-0.37877522975513656,-1.9824105501174927,-1.7018194198608398,-0.28059113025665283
6658.0,0.8693310908895959,-1.9091067847873042,-1.6302243708816357,2.499555461771232,-0.2788824139056685,-3.1753575801849365,-2.7830729484558105,-0.392284631729126
6659.0,0.6670375466680596,-0.9278625240797667,-1.8959311171197615,2.562968663787821,0.9680685930399948,-1.8227429389953613,-3.175394058227539,1.3526511192321777
6660.0,0.7898061545773851,-0.878226640613426,0.2229581762314371,0.566847978345948,-1.1011848168448632,-1.9063231945037842,-0.761660099029541,-1.1446630954742432
6661.0,0.7496547737976691,-1.4234580204353513,0.3004694603525673,0.4491853134451018,-1.7239274807879186,-2.4835574626922607,-0.7431075572967529,-1.7404499053955078
6662.0,0.5472432650736025,-1.0181369827164146,-0.6988101934817159,1.2460534585553185,-0.3193267892346987,-1.789005994796753,-1.7180348634719849,-0.07097113132476807
6663.0,1.00765352617666,0.1872257619404314,-2.141288640923345,3.148942167100005,2.3285144028637763,-0.9376317262649536,-3.154437303543091,2.2168054580688477
6664.0,1.043177032132027,-0.25043224404905984,-1.7316737485121294,2.7748507806441562,1.4812415044630696,-1.4784106016159058,-2.83457088470459,1.356160283088684
6665.0,0.899873139693522,-0.858744374701633,-1.2530162704146293,2.152889410108151,0.39427189571299626,-2.0098485946655273,-2.1213269233703613,0.11147832870483398
6666.0,1.3681170454732479,0.6268186782628928,-0.6660347848828017,2.0341518303560493,1.2928534631456945,-0.8471981287002563,-1.4007747173309326,0.5535765886306763
6667.0,1.4121372005987682,-0.21354899923390303,-0.7432721934698541,2.1554093940686223,0.529723194235951,-1.8579270839691162,-1.7795201539993286,-0.0784069299697876
6668.0,0.9161439179461182,0.1469941922714666,-1.0687365135088915,1.9848804314550097,1.2157307057803581,-0.8790282607078552,-2.0459084510803223,1.1668801307678223
6669.0,0.7375816367856451,-0.033620563797061465,-2.3233874833048263,3.0609691200904714,2.289766919507765,-0.881373941898346,-3.1042802333831787,2.2229063510894775
6670.0,0.6234532102256954,-0.7834385409356154,-0.8035266678206341,1.4269798780463296,0.02008812688501871,-1.6078763008117676,-1.4982415437698364,-0.10963475704193115
6671.0,0.7026836225302413,-1.2177575043863162,-2.3426810591425133,3.045364681672755,1.124923554756197,-2.1947898864746094,-2.8172078132629395,0.6224179267883301
6672.0,0.9714620126223326,0.22943745416971972,-0.10834652314489035,1.079808535767223,0.3377839773146101,-0.8480280637741089,-0.8868946433067322,0.03886657953262329
6673.0,1.106044111697047,0.5423687237158266,-0.40166817414904343,1.5077122858460905,0.94403689786487,-0.6442004442214966,-1.1691246032714844,0.5249241590499878
6674.0,0.7290994709220788,-1.4646193711901967,-0.7767129411712153,1.505812412093294,-0.6879064300189814,-2.5071072578430176,-1.7322916984558105,-0.774815559387207
6675.0,0.635343115195403,0.11144078409122105,-1.090946160447951,1.7262892756433539,1.202386944539172,-0.5987455248832703,-1.900026559829712,1.3012809753417969
6676.0,0.6464209713205951,-0.5527431433608849,-1.4178206591496272,2.0642416304702222,0.8650775157887423,-1.3704732656478882,-2.2823173999786377,0.9118441343307495
6677.0,0.3705917567526713,-2.780252221437425,-0.6339339025576727,1.004525659310344,-2.146318318879752,-3.6009645462036133,-1.3185933828353882,-2.2823710441589355
6678.0,0.6903132364177313,-1.7418788240702465,-1.516651153147878,2.2069643895656093,-0.22522767092236862,-2.7796480655670166,-2.383188009262085,-0.39646005630493164
6679.0,0.7600697576685098,-1.7009319821687194,0.26516433261873606,0.49490542504977375,-1.9660963147874555,-2.8125734329223633,-0.8597924709320068,-1.9527809619903564
6680.0,0.8918408000119529,-0.20886633654827857,-2.278158474913067,3.16999927492502,2.0692921383647884,-1.257951021194458,-3.46687912940979,2.208928108215332
6681.0,0.5876431849581571,-1.6617749656535885,0.06320828425603198,0.5244349007021252,-1.7249832499096205,-2.57076358795166,-1.288989782333374,-1.2817738056182861
6682.0,0.36340844339820644,-2.991117810018928,-2.5600956992052515,2.923504142603458,-0.4310221108136765,-3.8337442874908447,-3.699699878692627,-0.13404440879821777
6683.0,0.9592780674569539,-0.4604414122482823,-0.4402407952404559,1.3995188626974098,-0.020200617007826382,-1.622536540031433,-1.5491900444030762,-0.07334649562835693
6684.0,0.8169643516722893,-1.3369050577560635,-2.3735926266438083,3.1905569783160974,1.0366875688877448,-2.4615650177001953,-3.3938589096069336,0.9322938919067383
6685.0,1.107951912288033,0.3747294941652828,-3.327549949884429,4.435501862172462,3.702279444049712,-0.8379684686660767,-4.46509313583374,3.627124786376953
6686.0,0.7918815869062793,-0.31792081842907904,-1.6763455593508865,2.4682271462571657,1.3584247409218073,-1.268345594406128,-2.5357909202575684,1.2674453258514404
6687.0,0.6569781291090409,-3.2370208077573692,-1.0169935473488152,1.673971676457856,-2.2200272604085542,-4.450284481048584,-1.3986601829528809,-3.051624298095703
6688.0,0.6709104800267665,-1.928894083537482,-0.43921304132494465,1.110123521351711,-1.4896810422125373,-2.971205234527588,-1.6631832122802734,-1.3080220222473145
6689.0,0.7180357957070316,-1.7425554187691217,-0.4765075193689057,1.1945433150759373,-1.266047899400216,-2.8121042251586914,-1.7039402723312378,-1.1081639528274536
6690.0,0.7383216487092317,-1.1972663036262499,-0.1940635495290638,0.9323851982382955,-1.003202754097186,-2.2121005058288574,-1.1316022872924805,-1.080498218536377
6691.0,0.9541955585929616,0.297688851341424,-0.4263671671756457,1.3805627257686073,0.7240560185170697,-0.7502933740615845,-1.3931565284729004,0.6428631544113159
6692.0,0.9120282161214404,-0.09975874475883173,-1.3081917695758087,2.2202199856972493,1.208433024816977,-1.1563279628753662,-2.400935649871826,1.24460768699646
6693.0,0.6608316265636947,-1.1209516748995978,-1.5037376232920274,2.164569249855722,0.38278594839242963,-2.0363237857818604,-2.5118510723114014,0.475527286529541
6694.0,0.7218142166374935,-1.0545682415259319,-0.44913063049119484,1.1709448471286883,-0.605437611034737,-2.0301513671875,-1.3202660083770752,-0.7098853588104248
6695.0,0.8982041579774562,0.14832702948202892,-2.4729858076008084,3.3711899655782647,2.6213128370828374,-0.8570024371147156,-3.6090087890625,2.7520062923431396
6696.0,0.7163550297369153,0.41790159663247384,-1.6442977296367274,2.3606527593736426,2.062199326269201,-0.3410896360874176,-2.7175092697143555,2.3764195442199707
6697.0,0.5866855562168153,-0.13212777485330796,-0.040925377341009095,0.6276109335578244,-0.09120239751229886,-0.8215009570121765,-1.040161371231079,0.2186604142189026
6698.0,0.5617531102274422,-3.635663971048047,-2.1031175421911334,2.6648706524185757,-1.5325464288569135,-4.797048091888428,-3.104794979095459,-1.6922531127929688
6699.0,1.2657278061733752,0.47991339071362127,0.3836020231997357,0.8821257829736395,0.09631136751388558,-0.8980736136436462,-0.7995221018791199,-0.09855151176452637
6700.0,0.5166962131747508,-2.6886612903204283,0.27436401373208064,0.24233219944267015,-2.963025304052509,-3.6632657051086426,-0.9329177141189575,-2.7303481101989746
6701.0,0.8394010825849497,-0.27449947768953764,-1.2777290047723253,2.117130087357275,1.0032295270827878,-1.2730292081832886,-2.5135884284973145,1.2405592203140259
6702.0,0.43651518411849377,-2.4651375083748777,0.2013945967367068,0.23512058738178698,-2.6665321051115844,-3.3161745071411133,-1.2214411497116089,-2.094733238220215
6703.0,0.3042484484678829,-4.0731009674570995,-1.9518527388402729,2.256101187308156,-2.1212482286168264,-5.002685070037842,-3.0014777183532715,-2.0012073516845703
6704.0,0.3494152695939763,-1.576754915497929,-0.3000248875798005,0.6494401571737768,-1.2767300279181284,-2.2013373374938965,-1.2494288682937622,-0.9519084692001343
6705.0,0.4077666597512172,-0.774757913263017,-0.08713847256845053,0.4949051323196677,-0.6876194406945665,-1.351456642150879,-1.2344377040863037,-0.1170189380645752
6706.0,0.2510957808602474,-2.7896639193738006,0.49366687411784227,-0.24257109325759485,-3.283330793491643,-3.475153923034668,-0.8000859618186951,-2.675067901611328
6707.0,0.1555561225740434,-2.146247838007267,-0.2919583552429774,0.4475144778170208,-1.8542894827642895,-2.6306331157684326,-1.3003729581832886,-1.330260157585144
6708.0,1.042520776718304,0.1658596704145041,-0.8407366142378393,1.8832573909561434,1.0065962846523435,-1.0018984079360962,-1.6331901550292969,0.6312917470932007
6709.0,1.5910612406738855,-2.1232974118605434,-0.6557167790663814,2.246778019740267,-1.467580632794162,-4.244981288909912,-1.745556116104126,-2.499425172805786
6710.0,1.0024877390245266,-0.00275179446876872,-0.18941337772186295,1.1919011167463895,0.18666158325309423,-1.1488451957702637,-1.2222352027893066,0.07339000701904297
6711.0,1.076803659403853,0.2721032790944118,0.4528811655062792,0.6239224938975738,-0.18077788641186743,-0.9196575880050659,-0.5630339980125427,-0.3566235899925232
6712.0,1.115851486466835,0.34986938781518706,-1.781519679794744,2.897371166261579,2.131389067609931,-0.8754081130027771,-2.8937277793884277,2.018319606781006
6713.0,0.8782632504919385,-1.5281269375643822,-0.8444989361731345,1.722762186665073,-0.6836280013912477,-2.7501602172851562,-1.9670864343643188,-0.7830737829208374
6714.0,0.9794019057746235,-0.006443427423461934,0.4247630054718532,0.5546389003027703,-0.43120643289531513,-1.1266803741455078,-0.4701061546802521,-0.6565742492675781
6715.0,0.5511028258157212,-2.023959252895477,0.5320883460159667,0.01901447979975457,-2.5560475989114435,-2.9429280757904053,-0.39221516251564026,-2.550712823867798
6716.0,0.9741778307697218,-0.39546298729927964,-1.0785648103490546,2.052742641118776,0.683101823049775,-1.5653038024902344,-1.8609919548034668,0.2956881523132324
6717.0,0.8304499864985613,-1.4230363764858427,-3.675001485059589,4.50545147155815,2.251965108573746,-2.5754129886627197,-4.712998390197754,2.137585401535034
6718.0,0.7490467409513806,-1.651668664170065,0.15239037085754914,0.5966563700938314,-1.8040590350276142,-2.7436747550964355,-1.2958509922027588,-1.4478237628936768
6719.0,0.746097677932936,-0.9370810835753798,-1.1742047646280862,1.9203024425610222,0.23712368105270643,-1.9236328601837158,-2.55515456199646,0.6315217018127441
6720.0,0.5968774161111386,-0.8239246581551097,0.5105172725921796,0.08636014351895904,-1.3344419307472895,-1.6237738132476807,-0.8966054916381836,-0.7271683216094971
6721.0,0.1767034918392052,-2.382781426879021,0.2220950357892495,-0.0453915439500443,-2.6048764626682708,-2.9251255989074707,-0.5868533849716187,-2.3382720947265625
6722.0,1.3910460390122337,0.45651853354292893,-0.6445106313972002,2.035556670409434,1.1010291649401291,-1.0680314302444458,-1.7293263673782349,0.6612949371337891
6723.0,1.4380637670804461,-0.6556857414140651,-1.7399098520045198,3.177973619084966,1.0842241105904546,-2.3928565979003906,-2.5174145698547363,0.1245579719543457
6724.0,0.4195833900507,-1.2204540407197624,0.06538102925108014,0.35420236079961986,-1.2858350699708425,-1.8743284940719604,-1.0356301069259644,-0.8386983871459961
6725.0,0.03844755272302569,-4.42629832483499,-1.7701185604496414,1.8085661131726671,-2.6561797643853486,-5.102566719055176,-2.6291303634643555,-2.4734363555908203
6726.0,0.46189631612448867,-1.2518670368246836,0.6816495816618398,-0.21975326553735108,-1.9335166184865233,-1.9585866928100586,-0.5109301805496216,-1.447656512260437
6727.0,0.5407859583228686,-1.073701316358,-3.410865490998515,3.9516514493213837,2.337164174640515,-1.8451282978057861,-4.137290000915527,2.292161703109741
6728.0,1.0177253884900486,-0.3971122628075543,-0.29620256898937525,1.3139279574794238,-0.10090969381817905,-1.6169573068618774,-0.9202383756637573,-0.6967189311981201
6729.0,0.8278231388586983,-0.7177519201603308,-0.7599342949782052,1.5877574338369036,0.042182374817874346,-1.766371488571167,-1.5447475910186768,-0.22162389755249023
6730.0,0.6733811888943402,-0.8326990636897298,-2.872451717558218,3.545832906452558,2.0397526538684883,-1.7212345600128174,-3.8828349113464355,2.161600351333618
6731.0,0.44066038324013657,-1.3822428798514388,-1.8069098187997361,2.2475702020398725,0.4246669389482973,-2.083317995071411,-2.8243801593780518,0.7410621643066406
6732.0,0.7564989663207535,-1.903456800793544,0.29814575656461395,0.4583532097561396,-2.201602557358158,-3.039949417114258,-0.7324306964874268,-2.307518720626831
6733.0,0.44155037372899253,-0.7236377592445336,-0.5038168533878049,0.9453672271167974,-0.21982090585672864,-1.3316435813903809,-1.5866491794586182,0.2550055980682373
6734.0,0.22723823084346217,-1.6987650234080924,-1.12234149120688,1.3495797220503423,-0.5764235322012123,-2.2011466026306152,-2.102560043334961,-0.0985865592956543
6735.0,0.6313191330419554,-1.8888349204197825,-1.9286323247820008,2.5599514578239564,0.039797404362218236,-2.880176067352295,-3.0944409370422363,0.2142648696899414
6736.0,0.6783353658323719,-0.00023470313282847322,-0.701893391138219,1.3802287569705909,0.7016586880053906,-0.7755086421966553,-1.9277513027191162,1.152242660522461
6737.0,0.6404495870884975,-0.17672303038840165,-2.3428960267745413,2.983345613863039,2.16617299638614,-0.9339115619659424,-3.1928558349609375,2.258944272994995
6738.0,0.7683733073244554,-1.0584287487545765,-2.620520480218957,3.388893787543412,1.5620917314643805,-2.0877737998962402,-3.5669662952423096,1.4791924953460693
6739.0,0.5099240422263334,-1.6960408076507578,-0.5077330552655763,1.0176570974919097,-1.1883077523851815,-2.5211026668548584,-1.584535837173462,-0.9365668296813965
6740.0,0.364853794100537,-1.2286819375333553,-0.10421801938988262,0.4690718134904196,-1.1244639181434728,-1.821183681488037,-1.0746800899505615,-0.7465035915374756
