Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single
8065.0,0.09228223124459856,-1.4942718293945747,0.12631978084900952,-0.034037549604410966,-1.6205916102435842
8066.0,0.6945391769001993,-0.5097486532579375,0.17792129064569928,0.5166178862545,-0.6876699439036368
8067.0,0.28011887469309515,-2.1146820495663756,-1.1963935262631247,1.4765124009562198,-0.918288523303251
8068.0,0.5889299378338448,-2.1870527232224877,-1.459911497448012,2.048841435281857,-0.7271412257744756
8069.0,0.6244705265238848,-1.3938692371044341,-0.5207271225136445,1.1451976490375293,-0.8731421145907896
8070.0,0.5632197905155245,-0.9387561431523117,-1.6036899431739928,2.1669097336895176,0.6649338000216811
8071.0,0.5915410639395915,-1.0552575262585677,-0.1065245078189827,0.6980655717585742,-0.948733018439585
8072.0,1.1592672985806944,-0.6199596368879197,-2.3876024196795784,3.5468697182602726,1.7676427827916588
8073.0,1.1837596404905537,-0.38924271305286195,0.0063471461232127435,1.177412494367341,-0.3955898591760747
8074.0,0.5020345855901867,-2.1045003788148136,-0.6244980847889957,1.1265326703791825,-1.4800022940258177
8075.0,0.7234215866599603,-2.1965580418238555,-1.9966327412200053,2.7200543278799656,-0.19992530060385016
8076.0,1.0818694316317536,-0.15268611213239147,-1.324990361798444,2.406859793430198,1.1723042496660525
8077.0,1.6143166460235565,0.01586968600986749,0.08205486378860916,1.5322617822349474,-0.06618517777874167
8078.0,0.9321142543817835,-0.6732275880162639,-1.0670408724171803,1.9991551267989638,0.39381328440091634
8079.0,0.4829836479475622,-3.177296251422363,-1.6191880397275025,2.1021716876750647,-1.5581082116948606
8080.0,0.4737394717560397,-1.793427945634698,-2.2671500041918033,2.740889475947843,0.47372205855710536
8081.0,0.7129683932562372,-0.18250092891866676,0.130756445495251,0.5822119477609862,-0.31325737441391777
8082.0,1.2645739909945672,-0.5346911436193937,-0.9913579732072797,2.2559319642018467,0.45666682958788596
8083.0,1.626939793165761,-0.4540188466442172,-2.2200603765858506,3.8470001697516114,1.7660415299416334
8084.0,1.0451981127150938,-3.913536014512123,-2.146019761068735,3.191217873783829,-1.7675162534433881
8085.0,0.7886673772762749,-1.6017584461489007,-0.030925724517821496,0.8195931017940964,-1.5708327216310791
8086.0,0.8321527638369102,-2.3205482885636064,-1.5274573637163547,2.359610127553265,-0.7930909248472517
8087.0,0.55986341223023,-0.6887320105292205,-2.127439844486732,2.687303256716962,1.4387078339575115
8088.0,0.9676134908057348,0.39289343973890123,-0.748235648298621,1.7158491391043558,1.1411290880375222
8089.0,0.7697844713143307,-0.48078029515135556,-0.48642342768249214,1.2562078989968228,0.005643132531136574
8090.0,0.39184454306651206,-2.039855821734633,-0.9887425160449256,1.3805870591114378,-1.0511133056897073
8091.0,0.6914543303260154,-1.850805564451074,-0.4986433744484826,1.190097704774498,-1.3521621900025913
8092.0,0.8393858315779954,-1.8442311690647029,-0.4735041240852942,1.3128899556632896,-1.3707270449794087
8093.0,1.0399197793647388,-1.1524630804580895,-0.3459755800750477,1.3858953594397865,-0.8064875003830418
8094.0,1.045345995758312,0.6400388992709352,-2.5904837906122204,3.6358297863705324,3.2305226898831556
8095.0,0.8951613465580943,-2.050750960279178,-2.2396641786587437,3.134825525216838,0.18891321837956587
8096.0,0.835202387146091,-0.8564436720431337,-1.702991617282809,2.5381940044288998,0.8465479452396754
8097.0,0.7192175639953886,-1.2448623420044358,0.6138911161999092,0.1053264477954794,-1.858753458204345
8098.0,0.5596189728523692,-2.324901934510088,-0.9288717373970544,1.4884907102494236,-1.3960301971130336
8099.0,0.8397888249878915,-1.0876739376994637,0.8344640314298282,0.005324793558063368,-1.922137969129292
8100.0,0.7542738932541693,-3.4394269101023087,-0.8134014788067514,1.5676753720609207,-2.6260254312955573
8101.0,0.9704002410250734,-0.26310700836283907,-0.5291817236379124,1.4995819646629858,0.2660747152750733
8102.0,0.9569745219757875,-0.9730961464831511,0.04943778985050129,0.9075367321252862,-1.0225339363336525
8103.0,1.0100403634007522,0.6438489435115331,-0.7620443153092564,1.7720846787100086,1.4058932588207895
8104.0,1.0105274694392856,0.273395075844338,-3.2491126418689276,4.259640111308213,3.5225077177132658
8105.0,0.8219975200441298,-0.8274953456825129,-2.986768748125688,3.8087662681698182,2.1592734024431754
8106.0,0.9921048744981644,-0.4472988890083971,-2.9319455122046105,3.924050386702775,2.4846466231962134
8107.0,0.7473513493138713,-2.8917097320839416,-2.0059332781715593,2.7532846274854306,-0.8857764539123822
8108.0,0.9733627133571072,-0.0458219903560011,-2.518959742742929,3.4923224561000366,2.4731377523869282
8109.0,0.772303390393379,-0.30673581808119,-0.4821066002085963,1.2544099906019754,0.1753707821274063
8110.0,0.6733639777723668,-1.0374780175459661,-0.5973836677599973,1.270747645532364,-0.44009434978596884
8111.0,0.44357631658775487,-3.0748536940024818,-1.0741624512084624,1.5177387677962173,-2.0006912427940193
8112.0,1.5211324533120503,0.7374945402807795,-0.8408878497454029,2.362020303057453,1.5783823900261824
8113.0,1.5591342429354629,-0.9058579441668624,-2.9244201600862567,4.48355440302172,2.0185622159193946
8114.0,0.9348143275153462,-0.41944523252939225,-0.8593749809739251,1.7941893084892713,0.4399297484445328
8115.0,1.0293831690073283,-0.20924227313620136,-0.6632655776312351,1.6926487466385634,0.4540233044950337
8116.0,0.6148862395723735,-2.0532343118078673,-0.39518070200024336,1.010066941572617,-1.658053609807624
8117.0,1.0270661209364966,-0.41199009492950656,-1.9461317268438116,2.973197847780308,1.534141631914305
8118.0,0.6080114398146664,-0.9139299936559352,-0.8437076402459215,1.451719080060588,-0.0702223534100137
8119.0,0.37242078491364616,-2.4653421406273823,-0.5163517781291518,0.888772563042798,-1.9489903624982305
8120.0,0.5100388348763094,-0.9555305252326203,-0.8822182749832725,1.392257109859582,-0.07331225024934773
8121.0,0.1637700462659577,-3.9826708273305176,-0.5751918351334332,0.7389618813993909,-3.4074789921970843
8122.0,1.0004407349047848,-1.4941782868112772,-1.2616539494765588,2.262094684381344,-0.23252433733471833
8123.0,1.5578279049183066,0.28365132711369645,-1.4952480491965807,3.0530759541148873,1.7788993763102772
8124.0,0.8496976381488803,-0.9828662005688802,-1.1294038951637635,1.9791015333126438,0.1465376945948833
8125.0,1.1158048344003213,0.06509226968030579,-1.5438203705824585,2.6596252049827798,1.6089126402627643
8126.0,0.7442345952665652,-1.3440243580328082,-1.0359512908910646,1.7801858861576298,-0.30807306714174354
8127.0,0.9556949241767836,-0.36998898569902283,-0.9465321516312257,1.9022270758080093,0.5765431659322029
8128.0,0.480246931416751,-0.7006767091657267,-0.4921599842089921,0.9724069156257431,-0.20851672495673457
8129.0,0.20751542055605332,-3.253649420814138,-0.5211632322912988,0.7286786528473521,-2.7324861885228393
8130.0,0.4285396014756946,-1.8168916690037629,-0.6798402188109903,1.108379820286685,-1.1370514501927724
8131.0,0.35149212254474316,-1.730817926755106,0.2006350229281877,0.15085709961655547,-1.9314529496832937
8132.0,0.8421325343709785,-0.7791290099218142,-1.170984339660428,2.0131168740314065,0.3918553297386138
8133.0,1.0237242106160735,-0.10421506725226237,-0.8061855641589295,1.829909774775003,0.7019704969066671
8134.0,1.1427429888981129,-0.4735476598462123,-0.5703892891936593,1.7131322780917722,0.096841629347447
8135.0,0.8635241836400573,-1.4068342368759468,0.5401923701862408,0.32333181345381656,-1.9470266070621876
8136.0,1.0601443967412094,-2.1322091810484083,-1.7555485081192477,2.815692904860457,-0.3766606729291606
8137.0,1.222986780955982,0.8116202412106233,-1.5669745730761373,2.789961354032119,2.3785948142867603
8138.0,1.325008961749215,0.7173440127868771,-0.39364635944744963,1.7186553211966644,1.1109903722343266
8139.0,0.6309764151033357,-2.364396693786572,0.45245193936081884,0.17852447574251684,-2.8168486331473908
8140.0,1.0855840883440937,0.48111843503915175,-0.8297460895806141,1.9153301779247078,1.3108645246197659
8141.0,0.4114247731627144,-2.898127759690844,-0.6904224499823117,1.1018472231450263,-2.2077053097085324
8142.0,0.4203721032899346,-1.6651877586774055,-3.3594304306579637,3.7798025339478984,1.6942426719805581
8143.0,0.8764094504608213,-0.28129895435772845,-2.026169376513485,2.9025788269743065,1.7448704221557567
8144.0,0.8518914673538953,-1.2021775771802217,0.3225546113367086,0.5293368560171867,-1.5247321885169303
8145.0,1.1559125720540022,0.12171302184978128,-1.4451084197654336,2.6010209918194356,1.5668214416152149
8146.0,0.8301552052655652,-0.5777277946869972,-0.38066190401709177,1.210817109282657,-0.19706589066990543
8147.0,0.6012265054192201,-0.7534405790070478,-0.1705471266753804,0.7717736320946005,-0.5828934523316673
8148.0,0.6054346405463218,-2.2264743214445266,-1.117803019631466,1.723237660177788,-1.1086713018130605
8149.0,0.73828376072908,-0.8283989750202589,-1.1715631274488691,1.9098468881779491,0.3431641524286102
8150.0,1.0211796057272808,0.48367283474077016,-0.541624254222821,1.562803859950102,1.0252970889635913
8151.0,1.0319289478478932,-0.40547940558698237,-4.469709924955035,5.501638872802928,4.064230519368053
8152.0,1.0535885017637643,-0.7498047331424882,0.17203608953320426,0.88155241223056,-0.9218408226756925
8153.0,0.6965751290475608,-0.3055881715341813,-3.0701751493758564,3.7667502784234173,2.764586977841675
8154.0,0.33537973429436874,-1.6082974976721813,-1.8160890928440356,2.1514688271384044,0.2077915951718543
8155.0,0.5388111527082737,-0.3543764332770143,-2.7563246831491086,3.2951358358573826,2.4019482498720945
8156.0,0.7360969980789196,-1.988729852965862,0.21930956799656187,0.5167874300823577,-2.208039420962424
8157.0,0.8148962184599138,-3.111359371589636,-0.4363756162326933,1.251271834692607,-2.674983755356943
8158.0,0.7583736503876877,-2.9453643265731504,-2.7414433823678532,3.4998170327555407,-0.20392094420529716
8159.0,1.1970926547959717,0.11091876021365543,-2.493213602752942,3.690306257548914,2.6041323629665976
8160.0,0.6957829333806154,-1.041205465331513,0.12279345215474957,0.5729894812258658,-1.1639989174862626
8161.0,0.7381746707527037,-2.3349680708212706,0.07854566983435829,0.6596290009183454,-2.413513740655629
8162.0,1.1241933968581095,-0.01892542760243421,-0.6022202510238024,1.7264136478819119,0.5832948234213682
8163.0,1.3235288273889263,0.11590012203019695,-2.5748775390927205,3.898406366481647,2.6907776611229175
8164.0,1.1329526717021356,-1.7671783869442304,-0.7270238940642133,1.859976565766349,-1.040154492880017
8165.0,0.3704241663138016,-3.1685290647517323,-0.8997398403114609,1.2701640066252624,-2.2687892244402716
8166.0,0.806914487358918,-0.03848244769888831,-2.252274657300462,3.05918914465938,2.2137922096015736
8167.0,0.4587551609909305,-2.0162668729646804,0.3823711229486635,0.07638403804226701,-2.3986379959133437
8168.0,0.966053947250971,-0.36338714775288716,1.0988967257802411,-0.13284277852927007,-1.4622838735331283
8169.0,0.72221348901865,-1.0950291532566392,-0.7127123005583146,1.4349257895769645,-0.3823168526983246
8170.0,0.9697381146821877,0.12497041937798858,-0.7656030024385282,1.7353411171207158,0.8905734218165168
8171.0,0.6392694624194271,-1.6688628754525119,-0.7642747297162744,1.4035441921357015,-0.9045881457362375
8172.0,0.30358039495051936,-2.706520222454013,-0.9666488132184692,1.2702292081689885,-1.7398714092355436
8173.0,0.8679702162615386,0.25878023517981186,-1.1630096395211833,2.030979855782722,1.4217898747009952
8174.0,0.7947718893163962,-0.5332516751906244,-0.06883486128392047,0.8636067506003167,-0.464416813906704
8175.0,0.9196853573789748,0.3845499794238175,0.2346803415380032,0.6850050158409716,0.1498696378858143
8176.0,0.6967317834459819,-1.1208707341029667,-0.9523821800916552,1.649113963537637,-0.16848855401131146
8177.0,0.6474824195995685,-2.097360494059772,-0.11336553807231264,0.7608479576718812,-1.9839949559874592
8178.0,0.8854654054714697,-0.5033917047719374,0.08793849081734328,0.7975269146541264,-0.5913301955892807
8179.0,0.9419503532977211,-1.0637458035425373,-0.1740510581951984,1.1160014114929195,-0.8896947453473389
8180.0,0.6900694263115033,-1.244219671780264,-1.7127746007772044,2.4028440270887077,0.4685549289969404
8181.0,1.1235915912713144,0.7939965497954735,-0.21945608800462324,1.3430476792759376,1.0134526378000968
8182.0,0.8885918765176293,-1.9139159362508245,0.5347685877628364,0.35382328875479285,-2.448684524013661
8183.0,1.0076527735115095,-0.8125253214424075,0.4517800700229715,0.555872703488538,-1.264305391465379
8184.0,1.2720369702121572,-1.468644487215697,-2.2048396595193793,3.4768766297315365,0.7361951723036824
8185.0,0.6785235962524552,-0.8359100684829515,-1.9765903722090419,2.655113968461497,1.1406803037260904
8186.0,0.7950352314688005,-2.2686843362739366,-3.0082928760274403,3.803328107496241,0.7396085397535037
8187.0,0.7954502470969176,-0.24197106490844633,-0.4944804608837936,1.2899307079807112,0.2525093959753473
8188.0,1.2160445182316877,0.39579543685309626,-1.8252434659284402,3.041287984160128,2.2210389027815367
8189.0,0.77022624113234,-1.2033029558486223,-2.4675865461633055,3.2378127872956455,1.2642835903146832
8190.0,0.7097745100959304,-0.876034271985655,-1.7962920647658607,2.506066574861791,0.9202577927802057
8191.0,0.9561474887988524,-0.929796877961816,-3.6204764611081277,4.57662394990698,2.690679583146312
8192.0,0.586005099901469,-3.8842273484063283,-0.9170708075136598,1.5030759074151288,-2.9671565408926686
8193.0,0.8922241776209416,0.0608093267032741,-0.7080731105450311,1.6002972881659727,0.7688824372483052
8194.0,0.715954546673925,-0.9411979726545947,-0.17936421065868724,0.8953187573326122,-0.7618337619959075
8195.0,0.4343877768217683,-2.2849578904612824,-2.4223605515676603,2.8567483283894286,0.1374026611063779
8196.0,0.29524023025654356,-2.01935485438086,-0.7626586972038609,1.0578989274604045,-1.2566961571769992
8197.0,0.5380247534396883,-2.0081147512471462,-0.3032214194298828,0.841246172869571,-1.7048933318172634
8198.0,0.6890463937964895,-1.107380520835831,-2.2020926085478276,2.891139002344317,1.0947120877119967
8199.0,0.8613868470648993,-0.1384585149706583,1.6996004641729558,-0.8382136171080565,-1.8380589791436142
8200.0,1.1483778415149288,0.2933743311459409,0.9336511687165494,0.21472667279837943,-0.6402768375706085
8201.0,1.302709240966592,-0.0440508546398497,-2.3594053827860213,3.662114623752613,2.3153545281461714
8202.0,0.9566332904962467,-0.11510883736606115,-2.681848736431606,3.6384820269278526,2.566739899065545
8203.0,0.42805582704880085,-1.4157937418118045,-0.36265556216951134,0.7907113892183122,-1.0531381796422932
8204.0,0.7209989009765926,-0.9462345881988946,-1.9954218505184613,2.716420751495054,1.0491872623195668
8205.0,1.1272254173893093,-1.2830273094803484,-1.1587615186623577,2.2859869360516667,-0.12426579081799072
8206.0,0.8016690375191349,-0.6684858230034632,-3.3735995017321176,4.1752685392512525,2.7051136787286545
8207.0,1.1091543936520485,0.5133060039545545,-0.1082121777557008,1.2173665714077493,0.6215181817102553
8208.0,1.1007780781303214,-0.7679564889538537,-0.4531228086750718,1.5539008868053932,-0.3148336802787819
8209.0,0.7917824269627602,-0.3576385006651832,-0.45088218263988944,1.2426646096026497,0.09324368197470623
8210.0,0.5766370834995622,-2.0351491396335324,-1.51978627697696,2.096423360476522,-0.5153628626565725
8211.0,0.5217643863108459,-3.1176480159591087,-2.0173337849432516,2.539098171254097,-1.1003142310158571
8212.0,0.9050525266904337,-0.33992756997014983,-0.5900786193817059,1.4951311460721395,0.2501510494115561
8213.0,0.7315343219607979,-2.272511807101974,-0.7883139945827433,1.5198483165435412,-1.4841978125192306
8214.0,0.4108175706543604,-1.6051610615166667,-0.29112727406148187,0.7019448447158423,-1.3140337874551848
8215.0,0.7268364012265256,-1.0817276299208725,-0.9805078385932293,1.707344239819755,-0.10121979132764314
8216.0,0.6078205811076028,-0.3902755327923163,-1.5528417731129136,2.1606623542205163,1.1625662403205972
8217.0,0.5760485986242783,-2.8907351317100494,-2.325571845060826,2.901620443685104,-0.5651632866492236
8218.0,0.824606668837623,-0.2597317145331546,-0.3391892063548323,1.1637958751924553,0.07945749182167772
8219.0,0.8993012950964414,-0.5093116705097116,-1.6453326539813822,2.5446339490778236,1.1360209834716706
8220.0,0.6725041083306385,-0.7445938919657531,-1.2061550830381642,1.8786591913688027,0.4615611910724111
8221.0,0.5793133327969087,-2.9784379224439648,-0.5788195501586255,1.1581328829555342,-2.3996183722853393
8222.0,0.6342561591280985,-0.325158633468264,0.2972278869619043,0.33702827216619424,-0.6223865204301683
8223.0,0.5084252836081301,-1.8580632894714202,1.5220790427986222,-1.013653759190492,-3.3801423322700423
8224.0,0.5067147330919318,-1.437051597975377,-0.11834059979747091,0.6250553328894027,-1.3187109981779062
8225.0,0.696618578616409,-1.7119199583946454,-2.4590368329636147,3.1556554115800237,0.7471168745689694
8226.0,0.4849503325324771,-1.0952443807679662,-1.5273684139093329,2.01231874644181,0.4321240331413667
